Time_Soln#28 (sec),Volume_Soln#28 (cm3),Volumetric_heat_production_rate_Soln#28 (erg/cm3-sec),Surface_temperature_Soln#28 (K),Temperature_Soln#28 (K),Mass_Soln#28 (g),Pressure_Soln#28 (atm),Mole_fraction_H2_Soln#28 (),Mole_fraction_H_Soln#28 (),Mole_fraction_CH4_Soln#28 (),Mole_fraction_CH3_Soln#28 (),Mole_fraction_CH2_Soln#28 (),Mole_fraction_C2H6_Soln#28 (),Mole_fraction_C2H5_Soln#28 (),Mole_fraction_C2H4_Soln#28 (),Mole_fraction_C2H3_Soln#28 (),Mole_fraction_C2H2_Soln#28 (),Mole_fraction_C3H8_Soln#28 (),Mole_fraction_IC3H7_Soln#28 (),Mole_fraction_NC3H7_Soln#28 (),Mole_fraction_C3H6_Soln#28 (),Mole_fraction_C3H5-A_Soln#28 (),Mole_fraction_C3H5-T_Soln#28 (),Mole_fraction_C3H4-P_Soln#28 (),Mole_fraction_C3H4-A_Soln#28 (),Mole_fraction_C3H3_Soln#28 (),Mole_fraction_C3H2_Soln#28 (),Mole_fraction_NC4H10_Soln#28 (),Mole_fraction_PC4H9_Soln#28 (),Mole_fraction_C4H8-1_Soln#28 (),Mole_fraction_C4H8-2_Soln#28 (),Mole_fraction_C4H71-3_Soln#28 (),Mole_fraction_C4H6_Soln#28 (),Mole_fraction_C4H5_Soln#28 (),Mole_fraction_C4H4_Soln#28 (),Mole_fraction_C4H2_Soln#28 (),Mole_fraction_C6H6_Soln#28 (),Mole_fraction_C5H6_Soln#28 (),Mole_fraction_C10H8_Soln#28 (),Mole_fraction_NC5H12_Soln#28 (),Mole_fraction_NC5H11_Soln#28 (),Mole_fraction_NC5H10_Soln#28 (),Mole_fraction_LC5H8_Soln#28 (),Mole_fraction_NC6H12_Soln#28 (),Mole_fraction_NC7H15_Soln#28 (),Mole_fraction_NC7H14_Soln#28 (),Mole_fraction_C7H8_Soln#28 (),Mole_fraction_C7H7_Soln#28 (),Mole_fraction_C6H5C2H_Soln#28 (),Mole_fraction_C12H8_Soln#28 (),Mole_fraction_C14H10_Soln#28 (),Mole_fraction_BIN1B_Soln#28 (),Mole_fraction_NC10H21_Soln#28 (),Mole_fraction_NC12H25_Soln#28 (),Mole_fraction_NC12H26_Soln#28 (),Mole_fraction_NC16H34_Soln#28 (),Mole_fraction_NC10H20_Soln#28 (),Molecular_weight_Soln#28 (g/mole),Mass_density_Soln#28 (g/cm3),Unburned_hydrocarbons_Soln#28 (ppm),Volatile_organic_compounds_Soln#28 (ppm)
2.171779E-5,16.14292,-7.259329E9,1856.611,1856.611,7.681202E-4,1.0,0.768942,5.755006E-4,0.07749382,0.001220387,1.546165E-6,9.235269E-5,3.230042E-6,0.05457526,8.076246E-5,0.08489551,1.272564E-7,9.998929E-9,1.062711E-8,1.996108E-4,2.014356E-5,3.369122E-7,0.002040652,9.421166E-4,0.001660876,6.81362E-5,2.669544E-10,2.801784E-11,5.421026E-7,1.484827E-7,1.299689E-7,2.947787E-4,6.363663E-6,9.307132E-4,0.002179434,0.002736655,4.2272E-5,1.751464E-4,4.519644E-13,2.332415E-15,6.911467E-10,2.962493E-8,7.432361E-13,9.629816E-20,1.077901E-15,1.654777E-4,6.220704E-5,2.380253E-4,2.59061E-5,6.294447E-6,6.082373E-7,-2.049322E-64,-1.592847E-63,-2.357954E-67,-1.701776E-202,-2.454612E-61,7.249133,4.758249E-5,411127.5,411127.5
2.306199E-5,16.13193,-6.906488E9,1853.654,1853.654,7.681202E-4,1.0,0.769075,5.56803E-4,0.07757437,0.001179561,1.432715E-6,8.943487E-5,3.107659E-6,0.05360957,7.69957E-5,0.08585417,1.232889E-7,9.542995E-9,1.016375E-8,1.922114E-4,1.912787E-5,3.156324E-7,0.002012848,9.248367E-4,0.00158933,6.307495E-5,2.561243E-10,2.650252E-11,5.155611E-7,1.420872E-7,1.239601E-7,2.847182E-4,5.923637E-6,8.973177E-4,0.002206157,0.002751062,4.0364E-5,1.764731E-4,4.288564E-13,2.166789E-15,6.542905E-10,2.783843E-8,6.985629E-13,8.836254E-20,9.926606E-16,1.57451E-4,5.852176E-5,2.455333E-4,2.717185E-5,6.743852E-6,6.893467E-7,-9.340516E-65,-1.591511E-63,-2.086807E-67,-1.455937E-202,-6.170947E-61,7.242521,4.76149E-5,410752.4,410752.4
2.382862E-5,16.12584,-6.719373E9,1852.032,1852.032,7.681202E-4,1.0,0.7691489,5.46927E-4,0.0776165,0.001158017,1.374331E-6,8.795994E-5,3.043528E-6,0.05308262,7.502016E-5,0.08637472,1.212537E-7,9.306784E-9,9.922045E-9,1.884117E-4,1.86045E-5,3.048079E-7,0.001997459,9.153961E-4,0.001551435,6.048557E-5,2.529331E-10,2.832381E-11,5.020189E-7,1.388201E-7,1.208278E-7,2.793888E-4,5.697443E-6,8.796581E-4,0.002220432,0.002758425,3.936684E-5,1.77187E-4,4.243177E-13,2.083495E-15,6.355054E-10,2.693186E-8,6.758854E-13,8.892078E-20,1.010726E-15,1.532467E-4,5.660867E-5,2.4965E-4,2.787703E-5,7.001464E-6,7.376153E-7,-3.624092E-63,-1.590765E-63,-1.678229E-67,-3.747227E-203,-1.293395E-60,7.238916,4.763288E-5,410548.0,410548.0
2.386028E-5,16.12559,-6.711913E9,1851.966,1851.966,7.681202E-4,1.0,0.769152,5.465304E-4,0.07761819,0.001157152,1.372009E-6,8.790162E-5,3.040963E-6,0.05306121,7.494104E-5,0.08639583,1.211728E-7,9.297374E-9,9.912403E-9,1.882606E-4,1.858367E-5,3.04379E-7,0.00199683,9.150125E-4,0.001549913,6.038281E-5,2.528441E-10,2.972157E-11,5.015002E-7,1.387092E-7,1.207027E-7,2.791745E-4,5.68845E-6,8.78949E-4,0.002221007,0.002758717,3.932697E-5,1.772159E-4,4.336464E-13,2.080303E-15,6.347607E-10,2.689597E-8,6.749882E-13,9.149101E-20,1.04346E-15,1.530784E-4,5.653235E-5,2.498176E-4,2.790591E-5,7.01212E-6,7.396397E-7,-1.245613E-62,-1.590734E-63,-1.663353E-67,-1.72414E-203,-1.414682E-60,7.238769,4.763362E-5,410539.7,410539.7
2.386334E-5,16.12556,-6.711188E9,1851.96,1851.96,7.681202E-4,1.0,0.7691522,5.464921E-4,0.07761835,0.001157069,1.371785E-6,8.789599E-5,3.040715E-6,0.05305914,7.49334E-5,0.08639787,1.21165E-7,9.296465E-9,9.911475E-9,1.88246E-4,1.858166E-5,3.043376E-7,0.00199677,9.149755E-4,0.001549766,6.037289E-5,2.528344E-10,2.861955E-11,5.01451E-7,1.386994E-7,1.206906E-7,2.791539E-4,5.687582E-6,8.788805E-4,0.002221063,0.002758745,3.932312E-5,1.772187E-4,4.342251E-13,2.079992E-15,6.346888E-10,2.68925E-8,6.749016E-13,8.961441E-20,1.045656E-15,1.530622E-4,5.652498E-5,2.498338E-4,2.79087E-5,7.013151E-6,7.398356E-7,-3.581388E-64,-1.590731E-63,-1.661922E-67,-1.599501E-203,-1.4261E-60,7.238755,4.763369E-5,410538.9,410538.9
2.386822E-5,16.12553,-6.709979E9,1851.95,1851.95,7.681202E-4,1.0,0.7691527,5.46431E-4,0.07761861,0.001156936,1.371427E-6,8.788702E-5,3.040319E-6,0.05305584,7.492121E-5,0.08640113,1.211525E-7,9.295018E-9,9.909994E-9,1.882228E-4,1.857845E-5,3.042716E-7,0.001996673,9.149163E-4,0.001549531,6.035707E-5,2.528066E-10,2.743286E-11,5.01366E-7,1.386774E-7,1.206713E-7,2.791209E-4,5.686197E-6,8.787713E-4,0.002221151,0.00275879,3.931698E-5,1.772232E-4,4.342272E-13,2.079486E-15,6.345742E-10,2.688698E-8,6.747636E-13,8.759912E-20,1.04551E-15,1.530362E-4,5.651323E-5,2.498596E-4,2.791315E-5,7.014795E-6,7.401481E-7,-3.653613E-65,-1.590726E-63,-1.659643E-67,-1.420064E-203,-1.424378E-60,7.238733,4.76338E-5,410537.6,410537.6
2.407125E-5,16.12394,-6.662143E9,1851.528,1851.528,7.681202E-4,1.0,0.7691721,5.439096E-4,0.07762931,0.001151438,1.35671E-6,8.751797E-5,3.024001E-6,0.05291923,7.44186E-5,0.08653575,1.206397E-7,9.235288E-9,9.848675E-9,1.872648E-4,1.844635E-5,3.015559E-7,0.00199266,9.124688E-4,0.001539849,5.970613E-5,2.511089E-10,2.819279E-11,4.979726E-7,1.378742E-7,1.198766E-7,2.777584E-4,5.629199E-6,8.742633E-4,0.002224815,0.002760637,3.906387E-5,1.774074E-4,4.261394E-13,2.058619E-15,6.298557E-10,2.665978E-8,6.69083E-13,8.804436E-20,1.001644E-15,1.519677E-4,5.602904E-5,2.509291E-4,2.809783E-5,7.083171E-6,7.531924E-7,-2.410424E-64,-1.59053E-63,-1.56782E-67,-1.111638E-205,-1.352629E-60,7.237799,4.76385E-5,410484.6,410484.6
2.414861E-5,16.12333,-6.644171E9,1851.368,1851.368,7.681202E-4,1.0,0.7691794,5.429578E-4,0.07763334,0.001149363,1.351174E-6,8.737939E-5,3.017846E-6,0.05286747,7.422905E-5,0.08658674,1.204468E-7,9.212833E-9,9.825691E-9,1.869045E-4,1.839664E-5,3.005354E-7,0.001991137,9.115414E-4,0.001536194,5.946143E-5,2.50471E-10,3.622238E-11,4.967731E-7,1.376501E-7,1.195772E-7,2.77244E-4,5.607758E-6,8.72562E-4,0.002226199,0.002761331,3.896849E-5,1.774772E-4,4.216901E-13,2.050774E-15,6.280822E-10,2.657443E-8,6.669503E-13,1.012619E-19,9.834701E-16,1.515648E-4,5.58467E-5,2.513346E-4,2.816801E-5,7.109242E-6,7.581894E-7,-1.255797E-64,-1.590456E-63,-1.534299E-67,-1.79388E-206,-1.41549E-60,7.237445,4.764028E-5,410464.5,410464.6
2.415156E-5,16.12331,-6.643411E9,1851.362,1851.362,7.681202E-4,1.0,0.7691797,5.429216E-4,0.07763349,0.001149284,1.350964E-6,8.737413E-5,3.017614E-6,0.0528655,7.422185E-5,0.08658868,1.204395E-7,9.211983E-9,9.824822E-9,1.868908E-4,1.839475E-5,3.004967E-7,0.001991079,9.115062E-4,0.001536055,5.945214E-5,2.505016E-10,3.411898E-11,4.967185E-7,1.376324E-7,1.195658E-7,2.772245E-4,5.606944E-6,8.724974E-4,0.002226252,0.002761357,3.896487E-5,1.774798E-4,4.253158E-13,2.050515E-15,6.280149E-10,2.657119E-8,6.668696E-13,9.792776E-20,9.981243E-16,1.515495E-4,5.583978E-5,2.5135E-4,2.817068E-5,7.110235E-6,7.5838E-7,-6.672104E-65,-1.590453E-63,-1.533038E-67,-1.669853E-206,-1.414569E-60,7.237431,4.764035E-5,410463.8,410463.8
2.416962E-5,16.12317,-6.639198E9,1851.325,1851.325,7.681202E-4,1.0,0.7691814,5.427002E-4,0.07763443,0.001148801,1.349677E-6,8.734195E-5,3.016184E-6,0.05285344,7.417777E-5,0.08660055,1.203947E-7,9.206776E-9,9.819482E-9,1.86807E-4,1.83832E-5,3.002597E-7,0.001990724,9.112901E-4,0.001535205,5.939529E-5,2.50484E-10,3.064811E-11,4.964306E-7,1.37571E-7,1.194961E-7,2.771047E-4,5.601962E-6,8.721016E-4,0.002226574,0.002761518,3.894269E-5,1.774961E-4,4.307758E-13,2.048759E-15,6.276033E-10,2.655137E-8,6.663752E-13,9.183224E-20,1.022495E-15,1.514559E-4,5.579739E-5,2.514445E-4,2.818704E-5,7.116323E-6,7.59549E-7,-4.420286E-65,-1.590436E-63,-1.525331E-67,-1.077888E-206,-1.407466E-60,7.237349,4.764077E-5,410459.1,410459.1
2.418049E-5,16.12308,-6.636685E9,1851.303,1851.303,7.681202E-4,1.0,0.7691824,5.425671E-4,0.07763499,0.001148511,1.348904E-6,8.732261E-5,3.015325E-6,0.05284618,7.415127E-5,0.08660769,1.203678E-7,9.203645E-9,9.816265E-9,1.867567E-4,1.837625E-5,3.001172E-7,0.001990511,9.111601E-4,0.001534693,5.936113E-5,2.504675E-10,2.788191E-11,4.962571E-7,1.375336E-7,1.194543E-7,2.770328E-4,5.598968E-6,8.718637E-4,0.002226768,0.002761615,3.892936E-5,1.775059E-4,4.330011E-13,2.047693E-15,6.273559E-10,2.653946E-8,6.660781E-13,8.736714E-20,1.033239E-15,1.513996E-4,5.577192E-5,2.515013E-4,2.819689E-5,7.119986E-6,7.602527E-7,-4.651605E-65,-1.590425E-63,-1.520715E-67,-8.275393E-207,-1.40322E-60,7.237299,4.764102E-5,410456.3,410456.3
2.418672E-5,16.12304,-6.635206E9,1851.29,1851.29,7.681202E-4,1.0,0.769183,5.424908E-4,0.07763532,0.001148345,1.348461E-6,8.731154E-5,3.014832E-6,0.05284203,7.413609E-5,0.08661179,1.203523E-7,9.201852E-9,9.814423E-9,1.867279E-4,1.837228E-5,3.000357E-7,0.001990388,9.110857E-4,0.0015344,5.934157E-5,2.5044E-10,2.854494E-11,4.961535E-7,1.375081E-7,1.194303E-7,2.769916E-4,5.597254E-6,8.717274E-4,0.002226879,0.002761671,3.892173E-5,1.775115E-4,4.329116E-13,2.047069E-15,6.272142E-10,2.653264E-8,6.65908E-13,8.839816E-20,1.033896E-15,1.513673E-4,5.575733E-5,2.515339E-4,2.820253E-5,7.122086E-6,7.606561E-7,-4.566811E-65,-1.590419E-63,-1.518076E-67,-7.120762E-207,-1.400785E-60,7.237271,4.764116E-5,410454.7,410454.7
2.419858E-5,16.12294,-6.632491E9,1851.265,1851.265,7.681202E-4,1.0,0.7691841,5.423458E-4,0.07763593,0.001148028,1.347619E-6,8.729048E-5,3.013893E-6,0.05283412,7.410722E-5,0.08661957,1.20323E-7,9.198439E-9,9.81092E-9,1.866731E-4,1.836471E-5,2.998806E-7,0.001990155,9.10944E-4,0.001533843,5.930436E-5,2.503316E-10,2.33897E-11,4.959781E-7,1.374814E-7,1.193847E-7,2.769131E-4,5.593992E-6,8.714681E-4,0.00222709,0.002761776,3.89072E-5,1.775221E-4,4.290456E-13,2.045845E-15,6.269446E-10,2.651967E-8,6.655844E-13,7.969766E-20,1.019907E-15,1.51306E-4,5.572957E-5,2.515958E-4,2.821327E-5,7.126083E-6,7.614245E-7,-4.55778E-65,-1.590408E-63,-1.513065E-67,-5.339244E-207,-1.396162E-60,7.237217,4.764143E-5,410451.6,410451.6
2.420313E-5,16.12291,-6.631435E9,1851.256,1851.256,7.681202E-4,1.0,0.7691846,5.422901E-4,0.07763616,0.001147907,1.347296E-6,8.72824E-5,3.013533E-6,0.05283109,7.409614E-5,0.08662256,1.203117E-7,9.19713E-9,9.809578E-9,1.86652E-4,1.836181E-5,2.998211E-7,0.001990066,9.108896E-4,0.00153363,5.929009E-5,2.502701E-10,2.287472E-11,4.959052E-7,1.374656E-7,1.193672E-7,2.768831E-4,5.592741E-6,8.713686E-4,0.002227171,0.002761816,3.890163E-5,1.775262E-4,4.265201E-13,2.045365E-15,6.268412E-10,2.651469E-8,6.654603E-13,7.874576E-20,1.009983E-15,1.512824E-4,5.571893E-5,2.516196E-4,2.821739E-5,7.127617E-6,7.617194E-7,-4.552129E-65,-1.590404E-63,-1.511147E-67,-4.780869E-207,-1.394392E-60,7.237196,4.764154E-5,410450.4,410450.4
2.420479E-5,16.1229,-6.63102E9,1851.253,1851.253,7.681202E-4,1.0,0.7691847,5.422699E-4,0.07763625,0.001147863,1.347179E-6,8.727947E-5,3.013402E-6,0.05282998,7.409211E-5,0.08662365,1.203077E-7,9.196654E-9,9.80909E-9,1.866444E-4,1.836076E-5,2.997994E-7,0.001990034,9.108699E-4,0.001533552,5.92849E-5,2.502456E-10,2.302259E-11,4.958784E-7,1.374595E-7,1.193609E-7,2.768721E-4,5.592286E-6,8.713325E-4,0.002227201,0.002761831,3.889961E-5,1.775277E-4,4.255132E-13,2.04519E-15,6.268036E-10,2.651288E-8,6.654152E-13,7.895724E-20,1.005963E-15,1.512739E-4,5.571506E-5,2.516283E-4,2.821888E-5,7.128176E-6,7.618268E-7,-4.549954E-65,-1.590402E-63,-1.51045E-67,-4.592407E-207,-1.393749E-60,7.237188,4.764158E-5,410450.0,410450.0
2.437666E-5,16.12156,-6.591352E9,1850.9,1850.9,7.681202E-4,1.0,0.769201,5.401814E-4,0.07764508,0.00114331,1.335082E-6,8.697733E-5,2.999911E-6,0.05271581,7.367668E-5,0.08673601,1.198862E-7,9.147379E-9,9.758333E-9,1.858566E-4,1.825208E-5,2.975729E-7,0.001986669,9.088245E-4,0.00152553,5.87507E-5,2.487384E-10,2.677424E-11,4.930548E-7,1.367692E-7,1.18705E-7,2.757428E-4,5.545441E-6,8.675997E-4,0.002230245,0.002763345,3.869073E-5,1.776814E-4,4.195678E-13,2.028137E-15,6.22932E-10,2.632673E-8,6.607592E-13,8.464806E-20,9.738193E-16,1.503913E-4,5.531612E-5,2.525232E-4,2.83742E-5,7.186135E-6,7.730041E-7,-4.329476E-65,-1.590238E-63,-1.439954E-67,-3.81613E-208,-1.328708E-60,7.236408,4.764552E-5,410405.8,410405.8
2.451323E-5,16.12051,-6.560209E9,1850.621,1850.621,7.681202E-4,1.0,0.7692139,5.38539E-4,0.07765201,0.00113973,1.325604E-6,8.674103E-5,2.989324E-6,0.05262564,7.33503E-5,0.08682468,1.195558E-7,9.10866E-9,9.718499E-9,1.852391E-4,1.816687E-5,2.958303E-7,0.001984008,9.072094E-4,0.00151922,5.833245E-5,2.485497E-10,3.176434E-11,4.908907E-7,1.362693E-7,1.181901E-7,2.748543E-4,5.508739E-6,8.64665E-4,0.002232642,0.002764528,3.852677E-5,1.778028E-4,4.518569E-13,2.01518E-15,6.199022E-10,2.618108E-8,6.571089E-13,9.327262E-20,1.121022E-15,1.496982E-4,5.50032E-5,2.532304E-4,2.849721E-5,7.232214E-6,7.819358E-7,-4.161872E-65,-1.590108E-63,-1.386492E-67,-1.016728E-209,-1.27938E-60,7.235792,4.764864E-5,410370.8,410370.8
2.452751E-5,16.12039,-6.556923E9,1850.592,1850.592,7.681202E-4,1.0,0.7692152,5.383681E-4,0.07765273,0.001139358,1.324619E-6,8.67165E-5,2.988221E-6,0.05261624,7.331635E-5,0.08683393,1.195215E-7,9.104651E-9,9.714381E-9,1.85175E-4,1.815801E-5,2.956494E-7,0.00198373,9.07041E-4,0.001518564,5.828902E-5,2.485549E-10,2.849915E-11,4.906601E-7,1.362116E-7,1.181365E-7,2.747618E-4,5.504926E-6,8.643596E-4,0.002232891,0.002764651,3.850972E-5,1.778154E-4,4.498953E-13,2.013783E-15,6.195877E-10,2.616596E-8,6.567307E-13,8.77246E-20,1.118843E-15,1.496262E-4,5.497068E-5,2.533041E-4,2.851006E-5,7.237035E-6,7.828726E-7,-4.144725E-65,-1.590094E-63,-1.381027E-67,-7.243586E-210,-1.274338E-60,7.235727,4.764897E-5,410367.2,410367.2
2.470766E-5,16.11901,-6.51622E9,1850.226,1850.226,7.681202E-4,1.0,0.7692321,5.362263E-4,0.07766176,0.00113469,1.31231E-6,8.64102E-5,2.974401E-6,0.0524981,7.289123E-5,0.08695002,1.190923E-7,9.054357E-9,9.662551E-9,1.843727E-4,1.804727E-5,2.93389E-7,0.001980238,9.049252E-4,0.001510336,5.774628E-5,2.472395E-10,1.533641E-11,4.87827E-7,1.355429E-7,1.174663E-7,2.736028E-4,5.457262E-6,8.605335E-4,0.002236022,0.002766186,3.829635E-5,1.779743E-4,4.09326E-13,1.996168E-15,6.156529E-10,2.59771E-8,6.52E-13,6.461008E-20,9.520962E-16,1.487238E-4,5.456377E-5,2.542312E-4,2.867177E-5,7.297858E-6,7.947299E-7,-3.935117E-65,-1.589924E-63,-1.314073E-67,-9.929772E-212,-1.212559E-60,7.23492,4.765306E-5,410321.4,410321.4
2.472825E-5,16.11885,-6.511563E9,1850.185,1850.185,7.681202E-4,1.0,0.769234,5.359831E-4,0.07766278,0.00113416,1.310916E-6,8.637554E-5,2.97283E-6,0.05248465,7.284299E-5,0.08696323,1.190436E-7,9.04867E-9,9.656707E-9,1.842818E-4,1.803472E-5,2.931331E-7,0.00197984,9.046844E-4,0.001509401,5.768483E-5,2.468159E-10,2.140453E-11,4.875138E-7,1.354759E-7,1.173903E-7,2.734711E-4,5.451863E-6,8.600992E-4,0.002236378,0.00276636,3.827215E-5,1.779924E-4,3.964821E-13,1.994093E-15,6.152068E-10,2.595572E-8,6.514649E-13,7.437446E-20,8.930704E-16,1.486214E-4,5.451765E-5,2.543368E-4,2.869022E-5,7.304812E-6,7.960901E-7,-3.912704E-65,-1.589904E-63,-1.306649E-67,-6.059884E-212,-1.205708E-60,7.234828,4.765353E-5,410316.2,410316.2
2.47317E-5,16.11882,-6.510816E9,1850.178,1850.178,7.681202E-4,1.0,0.7692344,5.359424E-4,0.07766295,0.001134071,1.310683E-6,8.636975E-5,2.972568E-6,0.0524824,7.283493E-5,0.08696544,1.190355E-7,9.047719E-9,9.65573E-9,1.842666E-4,1.803263E-5,2.930903E-7,0.001979774,9.046441E-4,0.001509245,5.767456E-5,2.467592E-10,2.19616E-11,4.874594E-7,1.354628E-7,1.173776E-7,2.734491E-4,5.450961E-6,8.600266E-4,0.002236438,0.002766389,3.82681E-5,1.779954E-4,3.956288E-13,1.993759E-15,6.151323E-10,2.595215E-8,6.513755E-13,7.536256E-20,8.882737E-16,1.486043E-4,5.450994E-5,2.543544E-4,2.86933E-5,7.305976E-6,7.963179E-7,-3.908729E-65,-1.589901E-63,-1.30541E-67,-5.579728E-212,-1.204566E-60,7.234813,4.765361E-5,410315.3,410315.3
2.473695E-5,16.11878,-6.509635E9,1850.167,1850.167,7.681202E-4,1.0,0.7692349,5.358804E-4,0.07766321,0.001133936,1.310327E-6,8.636091E-5,2.972168E-6,0.05247897,7.282262E-5,0.08696881,1.190231E-7,9.04627E-9,9.654239E-9,1.842435E-4,1.802943E-5,2.930251E-7,0.001979672,9.045826E-4,0.001509007,5.765889E-5,2.466768E-10,2.251725E-11,4.873772E-7,1.354433E-7,1.173582E-7,2.734155E-4,5.449584E-6,8.599158E-4,0.002236528,0.002766433,3.826193E-5,1.78E-4,3.946782E-13,1.993254E-15,6.150186E-10,2.59467E-8,6.512392E-13,7.617319E-20,8.824088E-16,1.485782E-4,5.449818E-5,2.543814E-4,2.869801E-5,7.307752E-6,7.966654E-7,-3.902847E-65,-1.589896E-63,-1.303524E-67,-4.921002E-212,-1.202825E-60,7.234789,4.765373E-5,410314.0,410314.0
2.494972E-5,16.11716,-6.462269E9,1849.738,1849.738,7.681202E-4,1.0,0.7692547,5.333882E-4,0.07767368,0.001128505,1.29608E-6,8.600724E-5,2.95613E-6,0.05234067,7.232867E-5,0.08710459,1.185261E-7,8.987912E-9,9.593972E-9,1.833142E-4,1.790113E-5,2.904128E-7,0.001975576,9.021063E-4,0.001499432,5.703138E-5,2.452426E-10,2.645268E-11,4.840432E-7,1.346111E-7,1.165802E-7,2.720662E-4,5.394419E-6,8.554657E-4,0.002240179,0.002768204,3.801433E-5,1.781859E-4,4.145714E-13,1.973606E-15,6.104705E-10,2.572852E-8,6.457729E-13,8.243565E-20,9.64217E-16,1.475304E-4,5.402648E-5,2.554675E-4,2.888814E-5,7.379646E-6,8.107857E-7,-3.673497E-65,-1.589696E-63,-1.229614E-67,-4.312002E-214,-1.134629E-60,7.233844,4.765854E-5,410260.4,410260.4
2.506454E-5,16.11628,-6.437013E9,1849.509,1849.509,7.681202E-4,1.0,0.7692654,5.320577E-4,0.07767926,0.001125606,1.288504E-6,8.581945E-5,2.947565E-6,0.05226651,7.206524E-5,0.08717735,1.182616E-7,8.956882E-9,9.562004E-9,1.828198E-4,1.783284E-5,2.890249E-7,0.001973377,9.007787E-4,0.00149432,5.66979E-5,2.442395E-10,3.224452E-11,4.823352E-7,1.342338E-7,1.161656E-7,2.713455E-4,5.365081E-6,8.530907E-4,0.002242131,0.002769144,3.788241E-5,1.782856E-4,3.971778E-13,1.962901E-15,6.080518E-10,2.561263E-8,6.428696E-13,9.126767E-20,8.897482E-16,1.469719E-4,5.377533E-5,2.560503E-4,2.89904E-5,7.418464E-6,8.184504E-7,-3.559322E-65,-1.589588E-63,-1.191634E-67,-3.465394E-215,-1.099583E-60,7.233338,4.766113E-5,410231.6,410231.6
2.506989E-5,16.11624,-6.435817E9,1849.498,1849.498,7.681202E-4,1.0,0.7692659,5.319958E-4,0.07767952,0.001125471,1.288152E-6,8.581074E-5,2.94717E-6,0.05226306,7.2053E-5,0.08718073,1.182493E-7,8.955444E-9,9.560518E-9,1.827968E-4,1.782967E-5,2.889605E-7,0.001973274,9.007169E-4,0.001494083,5.668243E-5,2.442763E-10,3.103242E-11,4.82259E-7,1.342191E-7,1.161464E-7,2.71312E-4,5.36372E-6,8.529804E-4,0.002242222,0.002769188,3.787628E-5,1.782902E-4,4.032069E-13,1.962473E-15,6.079396E-10,2.560726E-8,6.427352E-13,8.944464E-20,9.130206E-16,1.46946E-4,5.376367E-5,2.560774E-4,2.899517E-5,7.420275E-6,8.188087E-7,-3.549017E-65,-1.589583E-63,-1.189893E-67,-3.050725E-215,-1.097977E-60,7.233314,4.766125E-5,410230.3,410230.3
2.509555E-5,16.11605,-6.430171E9,1849.447,1849.447,7.681202E-4,1.0,0.7692683,5.317E-4,0.07768076,0.001124827,1.286471E-6,8.576909E-5,2.945271E-6,0.05224654,7.199445E-5,0.08719694,1.181906E-7,8.948557E-9,9.553395E-9,1.82687E-4,1.781451E-5,2.886526E-7,0.001972784,9.004211E-4,0.001492946,5.660844E-5,2.442234E-10,2.636273E-11,4.818629E-7,1.341179E-7,1.160543E-7,2.711517E-4,5.357208E-6,8.524524E-4,0.002242656,0.002769397,3.784698E-5,1.783124E-4,4.112137E-13,1.960218E-15,6.074036E-10,2.558155E-8,6.420921E-13,8.186325E-20,9.460661E-16,1.468219E-4,5.37079E-5,2.562073E-4,2.901799E-5,7.428953E-6,8.205264E-7,-3.523614E-65,-1.589559E-63,-1.181598E-67,-1.680769E-215,-1.090324E-60,7.233201,4.766183E-5,410223.9,410223.9
2.591494E-5,16.10989,-6.255189E9,1847.833,1847.833,7.681202E-4,1.0,0.7693438,5.225023E-4,0.0777191,0.001104792,1.234699E-6,8.449145E-5,2.88625E-6,0.0517273,7.017923E-5,0.08770529,1.163796E-7,8.735108E-9,9.332423E-9,1.793005E-4,1.734667E-5,2.791945E-7,0.00195733,8.911332E-4,0.001457616,5.433468E-5,2.38546E-10,2.696929E-11,4.698001E-7,1.311115E-7,1.132026E-7,2.661645E-4,5.156724E-6,8.360562E-4,0.002256208,0.00277578,3.694075E-5,1.790104E-4,3.97906E-13,1.888583E-15,5.908997E-10,2.479239E-8,6.22294E-13,8.048137E-20,8.907187E-16,1.429795E-4,5.198602E-5,2.602934E-4,2.974078E-5,7.706429E-6,8.762004E-7,-2.791232E-65,-1.588806E-63,-9.471387E-68,-3.895633E-217,-8.739297E-61,7.229655,4.768005E-5,410022.8,410022.8
2.613278E-5,16.10827,-6.210157E9,1847.412,1847.412,7.681202E-4,1.0,0.7693636,5.201364E-4,0.07772889,0.00109964,1.221545E-6,8.416812E-5,2.871107E-6,0.05159197,6.971387E-5,0.08783749,1.159183E-7,8.680625E-9,9.27591E-9,1.784376E-4,1.722744E-5,2.767972E-7,0.001953288,8.887148E-4,0.001448531,5.375824E-5,2.378788E-10,2.336789E-11,4.66772E-7,1.303796E-7,1.124731E-7,2.648803E-4,5.105774E-6,8.318457E-4,0.00225971,0.00277739,3.670926E-5,1.791926E-4,3.999616E-13,1.87055E-15,5.867105E-10,2.459252E-8,6.172795E-13,7.423164E-20,9.192955E-16,1.419963E-4,5.154699E-5,2.613601E-4,2.993104E-5,7.780317E-6,8.912722E-7,-2.631564E-65,-1.588608E-63,-8.936567E-68,-1.082692E-219,-8.246313E-61,7.228731,4.768483E-5,409970.4,409970.4
