Time_Soln#26 (sec),Volume_Soln#26 (cm3),Volumetric_heat_production_rate_Soln#26 (erg/cm3-sec),Surface_temperature_Soln#26 (K),Temperature_Soln#26 (K),Mass_Soln#26 (g),Pressure_Soln#26 (atm),Mole_fraction_H2_Soln#26 (),Mole_fraction_H_Soln#26 (),Mole_fraction_CH4_Soln#26 (),Mole_fraction_CH3_Soln#26 (),Mole_fraction_CH2_Soln#26 (),Mole_fraction_C2H6_Soln#26 (),Mole_fraction_C2H5_Soln#26 (),Mole_fraction_C2H4_Soln#26 (),Mole_fraction_C2H3_Soln#26 (),Mole_fraction_C2H2_Soln#26 (),Mole_fraction_C3H8_Soln#26 (),Mole_fraction_IC3H7_Soln#26 (),Mole_fraction_NC3H7_Soln#26 (),Mole_fraction_C3H6_Soln#26 (),Mole_fraction_C3H5-A_Soln#26 (),Mole_fraction_C3H5-T_Soln#26 (),Mole_fraction_C3H4-P_Soln#26 (),Mole_fraction_C3H4-A_Soln#26 (),Mole_fraction_C3H3_Soln#26 (),Mole_fraction_C3H2_Soln#26 (),Mole_fraction_NC4H10_Soln#26 (),Mole_fraction_PC4H9_Soln#26 (),Mole_fraction_C4H8-1_Soln#26 (),Mole_fraction_C4H8-2_Soln#26 (),Mole_fraction_C4H71-3_Soln#26 (),Mole_fraction_C4H6_Soln#26 (),Mole_fraction_C4H5_Soln#26 (),Mole_fraction_C4H4_Soln#26 (),Mole_fraction_C4H2_Soln#26 (),Mole_fraction_C6H6_Soln#26 (),Mole_fraction_C5H6_Soln#26 (),Mole_fraction_C10H8_Soln#26 (),Mole_fraction_NC5H12_Soln#26 (),Mole_fraction_NC5H11_Soln#26 (),Mole_fraction_NC5H10_Soln#26 (),Mole_fraction_LC5H8_Soln#26 (),Mole_fraction_NC6H12_Soln#26 (),Mole_fraction_NC7H15_Soln#26 (),Mole_fraction_NC7H14_Soln#26 (),Mole_fraction_C7H8_Soln#26 (),Mole_fraction_C7H7_Soln#26 (),Mole_fraction_C6H5C2H_Soln#26 (),Mole_fraction_C12H8_Soln#26 (),Mole_fraction_C14H10_Soln#26 (),Mole_fraction_BIN1B_Soln#26 (),Mole_fraction_NC10H21_Soln#26 (),Mole_fraction_NC12H25_Soln#26 (),Mole_fraction_NC12H26_Soln#26 (),Mole_fraction_NC16H34_Soln#26 (),Mole_fraction_NC10H20_Soln#26 (),Molecular_weight_Soln#26 (g/mole),Mass_density_Soln#26 (g/cm3),Unburned_hydrocarbons_Soln#26 (ppm),Volatile_organic_compounds_Soln#26 (ppm)
6.483467E-5,15.98523,-2.624226E9,1760.656,1760.656,8.022589E-4,1.0,0.7696554,2.578167E-4,0.07919364,5.579127E-4,2.919933E-7,8.357719E-5,2.273587E-6,0.05286076,3.736315E-5,0.08641775,1.57729E-7,6.586623E-9,6.782334E-9,1.7006E-4,1.048959E-5,1.320705E-7,0.001578266,6.911252E-4,6.68009E-4,1.404878E-5,3.693918E-10,2.469239E-11,4.265377E-7,1.383475E-7,1.166562E-7,2.968613E-4,2.614975E-6,7.872634E-4,0.00206906,0.003441676,4.748383E-5,2.385221E-4,6.932309E-13,1.989219E-15,8.126486E-10,2.495059E-8,8.557301E-13,8.871435E-20,1.594309E-15,1.906771E-4,4.346323E-5,3.169133E-4,4.85132E-5,1.462198E-5,1.964899E-6,-2.232198E-52,-3.479402E-72,-7.352273E-77,-2.392079E-234,-8.682462E-48,7.250839,5.018751E-5,411224.2,411224.2
6.48728E-5,15.9851,-2.622766E9,1760.626,1760.626,8.022589E-4,1.0,0.769657,2.577367E-4,0.07919424,5.577338E-4,2.917632E-7,8.356352E-5,2.272863E-6,0.05285117,3.734674E-5,0.08642621,1.577E-7,6.584059E-9,6.779698E-9,1.700128E-4,1.048507E-5,1.320027E-7,0.001577992,6.909746E-4,6.67707E-4,1.40386E-5,3.692814E-10,2.309493E-11,4.26396E-7,1.383215E-7,1.166123E-7,2.967752E-4,2.613298E-6,7.870541E-4,0.002069246,0.003441804,4.746641E-5,2.385457E-4,6.909551E-13,1.988179E-15,8.12354E-10,2.493992E-8,8.55359E-13,8.537581E-20,1.584165E-15,1.905967E-4,4.34386E-5,3.169883E-4,4.853435E-5,1.463165E-5,1.967075E-6,-2.222956E-52,-3.479373E-72,-7.318958E-77,-1.775895E-234,-8.643121E-48,7.250777,5.018793E-5,411220.7,411220.7
6.490749E-5,15.98497,-2.621413E9,1760.599,1760.599,8.022589E-4,1.0,0.7696585,2.57664E-4,0.07919479,5.57571E-4,2.915541E-7,8.355108E-5,2.272205E-6,0.05284245,3.733183E-5,0.08643391,1.576736E-7,6.581729E-9,6.777294E-9,1.699698E-4,1.048096E-5,1.319412E-7,0.001577744,6.908378E-4,6.674325E-4,1.402934E-5,3.691014E-10,2.451087E-11,4.262467E-7,1.382777E-7,1.165724E-7,2.966969E-4,2.611774E-6,7.868638E-4,0.002069415,0.003441922,4.745059E-5,2.385672E-4,6.864802E-13,1.987218E-15,8.120859E-10,2.493023E-8,8.550218E-13,8.814789E-20,1.562889E-15,1.905237E-4,4.341621E-5,3.170566E-4,4.855359E-5,1.464045E-5,1.969056E-6,-2.213358E-52,-3.479346E-72,-7.288794E-77,-1.360878E-234,-8.607504E-48,7.25072,5.018831E-5,411217.4,411217.4
6.933358E-5,15.97001,-2.461052E9,1757.246,1757.246,8.022589E-4,1.0,0.7698408,2.488471E-4,0.07926022,5.378492E-4,2.668489E-7,8.206211E-5,2.192458E-6,0.05176715,3.5534E-5,0.08737936,1.544649E-7,6.299843E-9,6.485779E-9,1.64789E-4,9.987375E-6,1.246023E-7,0.001547515,6.742431E-4,6.344526E-4,1.293438E-5,3.574703E-10,2.389907E-11,4.091017E-7,1.335366E-7,1.117451E-7,2.871661E-4,2.4302E-6,7.640866E-4,0.00209005,0.003455755,4.55599E-5,2.412853E-4,6.560907E-13,1.875812E-15,7.798316E-10,2.377327E-8,8.144719E-13,8.321444E-20,1.44288E-15,1.81741E-4,4.074273E-5,3.254369E-4,5.097212E-5,1.576201E-5,2.228276E-6,-1.251614E-52,-3.476012E-72,-4.347817E-77,-3.969632E-236,-5.125644E-48,7.243693,5.023534E-5,410818.9,410819.0
7.0E-5,15.96783,-2.438437E9,1756.759,1756.759,8.022589E-4,1.0,0.7698677,2.475928E-4,0.07926935,5.350463E-4,2.634413E-7,8.185302E-5,2.181087E-6,0.0516113,3.528011E-5,0.0875158,1.540075E-7,6.259998E-9,6.444472E-9,1.640561E-4,9.918011E-6,1.235792E-7,0.00154321,6.718845E-4,6.298133E-4,1.278312E-5,3.560124E-10,2.374195E-11,4.067129E-7,1.328929E-7,1.110608E-7,2.858051E-4,2.404902E-6,7.608974E-4,0.002093008,0.003457663,4.52958E-5,2.416911E-4,6.528423E-13,1.860242E-15,7.752803E-10,2.361166E-8,8.087696E-13,8.240458E-20,1.431975E-15,1.805046E-4,4.03693E-5,3.266454E-4,5.133029E-5,1.593073E-5,2.268399E-6,-1.18881E-52,-3.475529E-72,-3.993264E-77,-3.501246E-235,-4.735909E-48,7.242676,5.024221E-5,410761.2,410761.2
8.0E-5,15.93711,-2.139247E9,1749.954,1749.954,8.022589E-4,1.0,0.7702548,2.307112E-4,0.07938731,4.973826E-4,2.201378E-7,7.908226E-5,2.027266E-6,0.04943974,3.19095E-5,0.08940103,1.477919E-7,5.728642E-9,5.891418E-9,1.542497E-4,9.003359E-6,1.10293E-7,0.001485278,6.40248E-4,5.686954E-4,1.08542E-5,3.367761E-10,2.1654E-11,3.751057E-7,1.24408E-7,1.019015E-7,2.67346E-4,2.077221E-6,7.193155E-4,0.002133477,0.00348176,4.187059E-5,2.477041E-4,6.095489E-13,1.656686E-15,7.147092E-10,2.150281E-8,7.333353E-13,7.193762E-20,1.292057E-15,1.642037E-4,3.551511E-5,3.432851E-4,5.653394E-5,1.845455E-5,2.90344E-6,1.998831E-52,-3.468792E-72,-3.349809E-77,-5.04194E-232,-8.136934E-48,7.228523,5.033904E-5,409958.6,409958.6
8.348628E-5,15.92721,-2.050002E9,1747.779,1747.779,8.022589E-4,1.0,0.770383,2.255584E-4,0.07942132,4.859094E-4,2.078608E-7,7.824578E-5,1.979978E-6,0.04874826,3.089854E-5,0.08999515,1.458611E-7,5.56807E-9,5.723625E-9,1.512645E-4,8.730785E-6,1.064106E-7,0.001467642,6.306514E-4,5.505506E-4,1.030446E-5,3.300382E-10,1.683387E-11,3.656709E-7,1.219147E-7,9.912253E-8,2.616542E-4,1.981941E-6,7.071567E-4,0.002146113,0.003488494,4.087692E-5,2.497761E-4,5.930457E-13,1.596593E-15,6.964155E-10,2.088198E-8,7.10734E-13,6.082637E-20,1.23592E-15,1.593625E-4,3.409879E-5,3.48494E-4,5.827884E-5,1.932992E-5,3.138851E-6,-2.41479E-52,-3.466622E-72,-4.27987E-77,-1.043392E-232,-3.813412E-47,7.224026,5.037032E-5,409703.5,409703.5
8.351779E-5,15.92712,-2.049254E9,1747.76,1747.76,8.022589E-4,1.0,0.7703842,2.255133E-4,0.07942161,4.858091E-4,2.077553E-7,7.823847E-5,1.979563E-6,0.04874215,3.088974E-5,0.09000039,1.458441E-7,5.566674E-9,5.722182E-9,1.512384E-4,8.728415E-6,1.063769E-7,0.001467488,6.305676E-4,5.50393E-4,1.029973E-5,3.299056E-10,1.657994E-11,3.65624E-7,1.21929E-7,9.909828E-8,2.616043E-4,1.981118E-6,7.070515E-4,0.002146224,0.003488552,4.086834E-5,2.497948E-4,5.90315E-13,1.596055E-15,6.962554E-10,2.087659E-8,7.105373E-13,6.036704E-20,1.223236E-15,1.593205E-4,3.408654E-5,3.485398E-4,5.829445E-5,1.933782E-5,3.14101E-6,-1.063449E-50,-3.466603E-72,-4.266071E-77,-8.479877E-233,-3.828664E-47,7.223986,5.03706E-5,409701.3,409701.3
8.352928E-5,15.92709,-2.048956E9,1747.753,1747.753,8.022589E-4,1.0,0.7703846,2.254968E-4,0.07942172,4.857725E-4,2.077168E-7,7.823581E-5,1.979412E-6,0.04873992,3.088653E-5,0.0900023,1.45838E-7,5.566166E-9,5.721658E-9,1.512289E-4,8.72755E-6,1.063647E-7,0.001467432,6.305371E-4,5.503355E-4,1.029801E-5,3.298372E-10,1.938152E-11,3.656011E-7,1.219286E-7,9.908943E-8,2.615861E-4,1.980817E-6,7.070131E-4,0.002146265,0.003488573,4.086521E-5,2.498016E-4,5.885739E-13,1.595855E-15,6.961971E-10,2.087463E-8,7.104657E-13,6.563601E-20,1.215156E-15,1.593051E-4,3.408207E-5,3.485565E-4,5.830015E-5,1.93407E-5,3.141798E-6,-5.8457E-52,-3.466596E-72,-4.261047E-77,-7.862234E-233,-3.826311E-47,7.223972,5.03707E-5,409700.5,409700.5
8.354299E-5,15.92705,-2.048608E9,1747.744,1747.744,8.022589E-4,1.0,0.7703851,2.254772E-4,0.07942185,4.857288E-4,2.07671E-7,7.823263E-5,1.979231E-6,0.04873726,3.088269E-5,0.09000458,1.458306E-7,5.565562E-9,5.721034E-9,1.512175E-4,8.72652E-6,1.063501E-7,0.001467365,6.305006E-4,5.50267E-4,1.029595E-5,3.29783E-10,2.363465E-11,3.655724E-7,1.219267E-7,9.907888E-8,2.615644E-4,1.980459E-6,7.069674E-4,0.002146313,0.003488598,4.086148E-5,2.498098E-4,5.877366E-13,1.595624E-15,6.961275E-10,2.087229E-8,7.103803E-13,7.347609E-20,1.211169E-15,1.592868E-4,3.407674E-5,3.485765E-4,5.830695E-5,1.934413E-5,3.142738E-6,-7.177965E-52,-3.466588E-72,-4.255062E-77,-7.184388E-233,-3.820868E-47,7.223954,5.037082E-5,409699.5,409699.5
8.357447E-5,15.92697,-2.04784E9,1747.725,1747.725,8.022589E-4,1.0,0.7703862,2.254322E-4,0.07942214,4.856287E-4,2.075658E-7,7.822533E-5,1.978821E-6,0.04873116,3.087391E-5,0.0900098,1.458136E-7,5.564176E-9,5.719586E-9,1.511914E-4,8.724155E-6,1.063165E-7,0.001467211,6.30417E-4,5.501097E-4,1.029123E-5,3.298086E-10,2.210061E-11,3.654865E-7,1.219017E-7,9.905464E-8,2.615146E-4,1.979638E-6,7.068625E-4,0.002146424,0.003488655,4.085293E-5,2.498284E-4,5.913511E-13,1.595126E-15,6.959682E-10,2.086691E-8,7.101846E-13,7.081142E-20,1.227592E-15,1.592449E-4,3.406452E-5,3.486222E-4,5.832254E-5,1.935202E-5,3.144896E-6,-9.138576E-52,-3.466569E-72,-4.241362E-77,-5.85632E-233,-3.808531E-47,7.223915,5.03711E-5,409697.2,409697.2
8.409412E-5,15.92553,-2.035136E9,1747.409,1747.409,8.022589E-4,1.0,0.7704051,2.246934E-4,0.07942693,4.839844E-4,2.058424E-7,7.810548E-5,1.97203E-6,0.0486308,3.072967E-5,0.09009578,1.455351E-7,5.541204E-9,5.695523E-9,1.507632E-4,8.685332E-6,1.057665E-7,0.001464685,6.29044E-4,5.475288E-4,1.021393E-5,3.2972E-10,2.374304E-11,3.641118E-7,1.215239E-7,9.865673E-8,2.606959E-4,1.966163E-6,7.051415E-4,0.002148249,0.003489594,4.071266E-5,2.501364E-4,6.070525E-13,1.586703E-15,6.933531E-10,2.077875E-8,7.069628E-13,7.389064E-20,1.305535E-15,1.585563E-4,3.386408E-5,3.49374E-4,5.857968E-5,1.948226E-5,3.18061E-6,-8.535719E-52,-3.466258E-72,-4.021825E-77,-1.889659E-234,-3.611266E-47,7.223262,5.037566E-5,409660.2,409660.2
8.412749E-5,15.92543,-2.034369E9,1747.389,1747.389,8.022589E-4,1.0,0.7704063,2.246461E-4,0.07942723,4.838794E-4,2.057326E-7,7.809783E-5,1.971597E-6,0.04862437,3.072046E-5,0.09010128,1.455172E-7,5.539736E-9,5.693991E-9,1.507359E-4,8.682853E-6,1.057314E-7,0.001464524,6.289563E-4,5.47364E-4,1.0209E-5,3.297688E-10,2.281561E-11,3.640382E-7,1.215136E-7,9.863132E-8,2.606435E-4,1.965304E-6,7.050318E-4,0.002148366,0.003489654,4.070371E-5,2.501562E-4,6.086941E-13,1.586169E-15,6.931859E-10,2.077312E-8,7.067567E-13,7.198217E-20,1.313825E-15,1.585124E-4,3.38513E-5,3.49422E-4,5.859616E-5,1.949062E-5,3.182908E-6,-7.101622E-52,-3.466239E-72,-4.008147E-77,-1.518649E-234,-3.598964E-47,7.22322,5.037595E-5,409657.9,409657.9
8.41326E-5,15.92542,-2.03422E9,1747.386,1747.386,8.022589E-4,1.0,0.7704065,2.246389E-4,0.07942728,4.838633E-4,2.057158E-7,7.809665E-5,1.971531E-6,0.04862339,3.071905E-5,0.09010212,1.455145E-7,5.539511E-9,5.693758E-9,1.507317E-4,8.682474E-6,1.05726E-7,0.001464499,6.289429E-4,5.473389E-4,1.020825E-5,3.297773E-10,2.247812E-11,3.640298E-7,1.215149E-7,9.862743E-8,2.606355E-4,1.965172E-6,7.05015E-4,0.002148384,0.003489663,4.070235E-5,2.501592E-4,6.089515E-13,1.586087E-15,6.931603E-10,2.077226E-8,7.067252E-13,7.162975E-20,1.315126E-15,1.585056E-4,3.384934E-5,3.494294E-4,5.859869E-5,1.94919E-5,3.18326E-6,-9.066979E-52,-3.466236E-72,-4.006059E-77,-1.468773E-234,-3.597019E-47,7.223214,5.037599E-5,409657.5,409657.5
8.415167E-5,15.92537,-2.033743E9,1747.374,1747.374,8.022589E-4,1.0,0.7704072,2.246119E-4,0.07942745,4.838033E-4,2.056531E-7,7.809228E-5,1.971283E-6,0.04861972,3.071379E-5,0.09010526,1.455043E-7,5.538675E-9,5.69289E-9,1.507161E-4,8.681058E-6,1.05706E-7,0.001464407,6.288928E-4,5.472448E-4,1.020544E-5,3.298161E-10,2.333421E-11,3.639847E-7,1.215061E-7,9.861292E-8,2.606056E-4,1.964681E-6,7.049523E-4,0.002148451,0.003489697,4.069724E-5,2.501705E-4,6.101965E-13,1.585784E-15,6.930648E-10,2.076905E-8,7.066076E-13,7.330122E-20,1.321277E-15,1.584805E-4,3.384204E-5,3.494569E-4,5.860811E-5,1.949667E-5,3.184574E-6,-8.67496E-52,-3.466224E-72,-3.998269E-77,-1.29642E-234,-3.589971E-47,7.22319,5.037616E-5,409656.1,409656.1
8.424947E-5,15.9251,-2.031538E9,1747.315,1747.315,8.022589E-4,1.0,0.7704107,2.244737E-4,0.07942835,4.834959E-4,2.05332E-7,7.806987E-5,1.970012E-6,0.04860092,3.068684E-5,0.09012136,1.454522E-7,5.5344E-9,5.688449E-9,1.506362E-4,8.673809E-6,1.056034E-7,0.001463935,6.286362E-4,5.467629E-4,1.019103E-5,3.299031E-10,2.449819E-11,3.638393E-7,1.215474E-7,9.853861E-8,2.604525E-4,1.962168E-6,7.046312E-4,0.002148792,0.003489872,4.067108E-5,2.502285E-4,6.119185E-13,1.584203E-15,6.925757E-10,2.075259E-8,7.060059E-13,7.543864E-20,1.331223E-15,1.58352E-4,3.380465E-5,3.495976E-4,5.865641E-5,1.952118E-5,3.191316E-6,-8.664145E-52,-3.466166E-72,-3.958575E-77,-6.839837E-235,-3.55417E-47,7.223068,5.037702E-5,409649.2,409649.2
8.425498E-5,15.92508,-2.031288E9,1747.312,1747.312,8.022589E-4,1.0,0.7704109,2.244659E-4,0.0794284,4.834786E-4,2.053139E-7,7.806861E-5,1.969941E-6,0.04859986,3.068532E-5,0.09012227,1.454493E-7,5.534161E-9,5.688209E-9,1.506316E-4,8.673401E-6,1.055976E-7,0.001463909,6.286217E-4,5.467358E-4,1.019022E-5,3.299198E-10,2.34698E-11,3.638223E-7,1.21541E-7,9.853444E-8,2.604438E-4,1.962027E-6,7.046132E-4,0.002148812,0.003489882,4.066961E-5,2.502317E-4,6.124209E-13,1.584116E-15,6.925482E-10,2.075166E-8,7.059722E-13,7.343547E-20,1.333648E-15,1.583447E-4,3.380254E-5,3.496055E-4,5.865913E-5,1.952256E-5,3.191696E-6,-8.605673E-52,-3.466163E-72,-3.95635E-77,-6.597583E-235,-3.552173E-47,7.223061,5.037706E-5,409648.8,409648.8
8.425908E-5,15.92507,-2.031156E9,1747.309,1747.309,8.022589E-4,1.0,0.770411,2.244601E-4,0.07942843,4.834657E-4,2.053005E-7,7.806767E-5,1.969888E-6,0.04859907,3.068419E-5,0.09012294,1.454471E-7,5.533984E-9,5.68803E-9,1.506283E-4,8.673098E-6,1.055933E-7,0.001463889,6.28611E-4,5.467156E-4,1.018962E-5,3.299257E-10,2.269724E-11,3.638165E-7,1.215432E-7,9.853133E-8,2.604374E-4,1.961921E-6,7.045997E-4,0.002148826,0.003489889,4.066852E-5,2.502342E-4,6.125126E-13,1.58405E-15,6.925278E-10,2.075097E-8,7.059471E-13,7.193887E-20,1.334162E-15,1.583394E-4,3.380098E-5,3.496114E-4,5.866115E-5,1.952358E-5,3.191979E-6,-8.602382E-52,-3.46616E-72,-3.954697E-77,-6.423073E-235,-3.550689E-47,7.223056,5.03771E-5,409648.5,409648.5
8.429725E-5,15.92496,-2.030207E9,1747.286,1747.286,8.022589E-4,1.0,0.7704124,2.244062E-4,0.07942878,4.833459E-4,2.051755E-7,7.805894E-5,1.96939E-6,0.04859174,3.067369E-5,0.09012922,1.454268E-7,5.532335E-9,5.68632E-9,1.505971E-4,8.670275E-6,1.055533E-7,0.001463705,6.28511E-4,5.465279E-4,1.018401E-5,3.298812E-10,2.103423E-11,3.6371E-7,1.21511E-7,9.850231E-8,2.603777E-4,1.960942E-6,7.044747E-4,0.002148959,0.003489957,4.065833E-5,2.502568E-4,6.097971E-13,1.583413E-15,6.923373E-10,2.074456E-8,7.057137E-13,6.873651E-20,1.322452E-15,1.582893E-4,3.378641E-5,3.496662E-4,5.867999E-5,1.953314E-5,3.194611E-6,-8.568129E-52,-3.466137E-72,-3.939338E-77,-5.010208E-235,-3.536899E-47,7.223008,5.037743E-5,409645.8,409645.8
8.524222E-5,15.92237,-2.007546E9,1746.718,1746.718,8.022589E-4,1.0,0.7704464,2.230854E-4,0.07943727,4.804068E-4,2.021229E-7,7.784468E-5,1.957226E-6,0.04841136,3.041641E-5,0.09028353,1.449272E-7,5.491258E-9,5.643255E-9,1.498311E-4,8.601061E-6,1.045751E-7,0.001459193,6.260588E-4,5.4193E-4,1.004698E-5,3.280589E-10,2.075583E-11,3.611897E-7,1.207813E-7,9.779136E-8,2.58912E-4,1.936998E-6,7.014157E-4,0.002152233,0.003491616,4.040931E-5,2.508163E-4,5.900897E-13,1.568113E-15,6.876624E-10,2.058761E-8,6.999565E-13,6.751282E-20,1.232432E-15,1.570627E-4,3.343013E-5,3.510139E-4,5.914523E-5,1.976975E-5,3.260061E-6,-7.768677E-52,-3.465579E-72,-3.578535E-77,-1.333742E-236,-3.213204E-47,7.221836,5.038564E-5,409579.3,409579.4
8.638633E-5,15.91926,-1.980725E9,1746.038,1746.038,8.022589E-4,1.0,0.7704873,2.215152E-4,0.07944727,4.769145E-4,1.985312E-7,7.758999E-5,1.942763E-6,0.04819573,3.011133E-5,0.09046773,1.443312E-7,5.442523E-9,5.592226E-9,1.489204E-4,8.518978E-6,1.034189E-7,0.001453834,6.231476E-4,5.364862E-4,9.885623E-6,3.272076E-10,2.601145E-11,3.582825E-7,1.199596E-7,9.694682E-8,2.571672E-4,1.908725E-6,6.97803E-4,0.002156139,0.00349356,4.011562E-5,2.514928E-4,6.115311E-13,1.550271E-15,6.821092E-10,2.040185E-8,6.931214E-13,7.711219E-20,1.341793E-15,1.556106E-4,3.300932E-5,3.526202E-4,5.970542E-5,2.005594E-5,3.339973E-6,-6.817782E-52,-3.464911E-72,-3.188471E-77,-6.070283E-238,-2.862952E-47,7.220435,5.039547E-5,409499.9,409499.9
8.654425E-5,15.91884,-1.977093E9,1745.945,1745.945,8.022589E-4,1.0,0.7704929,2.21301E-4,0.07944863,4.76438E-4,1.980442E-7,7.755524E-5,1.940782E-6,0.04816621,3.006976E-5,0.09049293,1.442496E-7,5.435885E-9,5.58529E-9,1.487962E-4,8.507799E-6,1.032617E-7,0.001453103,6.227507E-4,5.357453E-4,9.863734E-6,3.27244E-10,2.120619E-11,3.579158E-7,1.19876E-7,9.683166E-8,2.569289E-4,1.904884E-6,6.973121E-4,0.002156673,0.003493823,4.007574E-5,2.515862E-4,6.056402E-13,1.547786E-15,6.813512E-10,2.037657E-8,6.9219E-13,6.811978E-20,1.318715E-15,1.55413E-4,3.295213E-5,3.528397E-4,5.978248E-5,2.009541E-5,3.35106E-6,-7.019517E-52,-3.464819E-72,-3.138307E-77,-2.206086E-238,-2.817923E-47,7.220243,5.039682E-5,409489.0,409489.0
8.655504E-5,15.91881,-1.97683E9,1745.939,1745.939,8.022589E-4,1.0,0.7704933,2.212864E-4,0.07944872,4.764056E-4,1.98011E-7,7.755287E-5,1.940648E-6,0.04816419,3.006693E-5,0.09049465,1.442441E-7,5.435433E-9,5.58482E-9,1.487877E-4,8.507037E-6,1.03251E-7,0.001453053,6.227236E-4,5.356948E-4,9.862243E-6,3.272667E-10,2.379941E-11,3.578954E-7,1.198749E-7,9.682381E-8,2.569127E-4,1.904622E-6,6.972786E-4,0.002156709,0.003493841,4.007303E-5,2.515925E-4,6.064838E-13,1.547625E-15,6.812995E-10,2.037484E-8,6.921266E-13,7.289868E-20,1.322624E-15,1.553995E-4,3.294823E-5,3.528547E-4,5.978774E-5,2.009811E-5,3.351818E-6,-6.779089E-52,-3.464813E-72,-3.134912E-77,-2.058432E-238,-2.814877E-47,7.22023,5.039691E-5,409488.3,409488.3
8.660207E-5,15.91868,-1.97573E9,1745.911,1745.911,8.022589E-4,1.0,0.7704949,2.212227E-4,0.07944913,4.762639E-4,1.978664E-7,7.754253E-5,1.940061E-6,0.04815541,3.005458E-5,0.09050214,1.442199E-7,5.433465E-9,5.582761E-9,1.487507E-4,8.503716E-6,1.032043E-7,0.001452836,6.226056E-4,5.354746E-4,9.855743E-6,3.272422E-10,2.093313E-11,3.577779E-7,1.19842E-7,9.678957E-8,2.568418E-4,1.903481E-6,6.971328E-4,0.002156868,0.003493919,4.006118E-5,2.516203E-4,6.0493E-13,1.546888E-15,6.810743E-10,2.036733E-8,6.918502E-13,6.746862E-20,1.315856E-15,1.553408E-4,3.293124E-5,3.5292E-4,5.981067E-5,2.010986E-5,3.355124E-6,-6.745804E-52,-3.464786E-72,-3.120153E-77,-1.52572E-238,-2.801626E-47,7.220173,5.039731E-5,409485.0,409485.0
8.801264E-5,15.91491,-1.94366E9,1745.088,1745.088,8.022589E-4,1.0,0.7705448,2.193371E-4,0.07946098,4.720714E-4,1.93615E-7,7.723653E-5,1.922652E-6,0.04789436,2.968948E-5,0.09072468,1.435004E-7,5.375039E-9,5.521552E-9,1.47656E-4,8.405549E-6,1.018268E-7,0.001446408,6.191157E-4,5.289735E-4,9.664509E-6,3.23736E-10,2.018825E-11,3.543005E-7,1.188674E-7,9.577631E-8,2.54742E-4,1.869845E-6,6.92834E-4,0.002161583,0.003496208,3.971243E-5,2.524531E-4,5.772089E-13,1.525253E-15,6.744093E-10,2.014559E-8,6.836666E-13,6.509806E-20,1.186566E-15,1.536069E-4,3.243044E-5,3.548565E-4,6.049594E-5,2.046217E-5,3.454825E-6,-5.821743E-52,-3.463977E-72,-2.710328E-77,1.99824E-241,-2.433651E-47,7.218478,5.040924E-5,409388.9,409388.9
8.873802E-5,15.913,-1.927589E9,1744.67,1744.67,8.022589E-4,1.0,0.7705702,2.183851E-4,0.07946691,4.699554E-4,1.914905E-7,7.708197E-5,1.913859E-6,0.04776182,2.95056E-5,0.09083751,1.431359E-7,5.345622E-9,5.490774E-9,1.471032E-4,8.356138E-6,1.011353E-7,0.001443166,6.173562E-4,5.257044E-4,9.568863E-6,3.224315E-10,2.08199E-11,3.526696E-7,1.184985E-7,9.526516E-8,2.536803E-4,1.852977E-6,6.906781E-4,0.002163973,0.003497346,3.953778E-5,2.528809E-4,5.848672E-13,1.514507E-15,6.710482E-10,2.003411E-8,6.79547E-13,6.606907E-20,1.225434E-15,1.527351E-4,3.217922E-5,3.558366E-4,6.08464E-5,2.064314E-5,3.506525E-6,-5.409029E-52,-3.463566E-72,-2.522258E-77,-7.926382E-241,-2.264924E-47,7.217617,5.041531E-5,409340.1,409340.1
8.87526E-5,15.91296,-1.927237E9,1744.662,1744.662,8.022589E-4,1.0,0.7705707,2.183661E-4,0.07946702,4.699132E-4,1.914483E-7,7.707888E-5,1.913684E-6,0.04775917,2.950193E-5,0.09083976,1.431286E-7,5.345038E-9,5.490175E-9,1.470922E-4,8.355153E-6,1.011215E-7,0.001443102,6.173211E-4,5.256392E-4,9.566959E-6,3.224553E-10,2.191642E-11,3.526531E-7,1.185076E-7,9.525498E-8,2.536591E-4,1.852641E-6,6.906351E-4,0.002164021,0.003497369,3.953431E-5,2.528895E-4,5.8612E-13,1.5143E-15,6.709812E-10,2.003189E-8,6.794651E-13,6.814343E-20,1.231468E-15,1.527177E-4,3.217422E-5,3.558562E-4,6.085343E-5,2.064678E-5,3.507566E-6,-5.439401E-52,-3.463558E-72,-2.518625E-77,-7.229348E-241,-2.261668E-47,7.2176,5.041543E-5,409339.1,409339.1
