Time_Soln#29 (sec),Volume_Soln#29 (cm3),Volumetric_heat_production_rate_Soln#29 (erg/cm3-sec),Surface_temperature_Soln#29 (K),Temperature_Soln#29 (K),Mass_Soln#29 (g),Pressure_Soln#29 (atm),Mole_fraction_H2_Soln#29 (),Mole_fraction_H_Soln#29 (),Mole_fraction_CH4_Soln#29 (),Mole_fraction_CH3_Soln#29 (),Mole_fraction_CH2_Soln#29 (),Mole_fraction_C2H6_Soln#29 (),Mole_fraction_C2H5_Soln#29 (),Mole_fraction_C2H4_Soln#29 (),Mole_fraction_C2H3_Soln#29 (),Mole_fraction_C2H2_Soln#29 (),Mole_fraction_C3H8_Soln#29 (),Mole_fraction_IC3H7_Soln#29 (),Mole_fraction_NC3H7_Soln#29 (),Mole_fraction_C3H6_Soln#29 (),Mole_fraction_C3H5-A_Soln#29 (),Mole_fraction_C3H5-T_Soln#29 (),Mole_fraction_C3H4-P_Soln#29 (),Mole_fraction_C3H4-A_Soln#29 (),Mole_fraction_C3H3_Soln#29 (),Mole_fraction_C3H2_Soln#29 (),Mole_fraction_NC4H10_Soln#29 (),Mole_fraction_PC4H9_Soln#29 (),Mole_fraction_C4H8-1_Soln#29 (),Mole_fraction_C4H8-2_Soln#29 (),Mole_fraction_C4H71-3_Soln#29 (),Mole_fraction_C4H6_Soln#29 (),Mole_fraction_C4H5_Soln#29 (),Mole_fraction_C4H4_Soln#29 (),Mole_fraction_C4H2_Soln#29 (),Mole_fraction_C6H6_Soln#29 (),Mole_fraction_C5H6_Soln#29 (),Mole_fraction_C10H8_Soln#29 (),Mole_fraction_NC5H12_Soln#29 (),Mole_fraction_NC5H11_Soln#29 (),Mole_fraction_NC5H10_Soln#29 (),Mole_fraction_LC5H8_Soln#29 (),Mole_fraction_NC6H12_Soln#29 (),Mole_fraction_NC7H15_Soln#29 (),Mole_fraction_NC7H14_Soln#29 (),Mole_fraction_C7H8_Soln#29 (),Mole_fraction_C7H7_Soln#29 (),Mole_fraction_C6H5C2H_Soln#29 (),Mole_fraction_C12H8_Soln#29 (),Mole_fraction_C14H10_Soln#29 (),Mole_fraction_BIN1B_Soln#29 (),Mole_fraction_NC10H21_Soln#29 (),Mole_fraction_NC12H25_Soln#29 (),Mole_fraction_NC12H26_Soln#29 (),Mole_fraction_NC16H34_Soln#29 (),Mole_fraction_NC10H20_Soln#29 (),Molecular_weight_Soln#29 (g/mole),Mass_density_Soln#29 (g/cm3),Unburned_hydrocarbons_Soln#29 (ppm),Volatile_organic_compounds_Soln#29 (ppm)
3.736004E-4,15.57577,-2.173623E8,1749.085,1749.085,7.521177E-4,1.0,0.7811734,1.77653E-4,0.07516313,3.440195E-4,7.818706E-8,3.04811E-5,3.540044E-7,0.01006816,8.297505E-6,0.1235398,2.057577E-8,8.114503E-10,8.30642E-10,2.88369E-5,2.115213E-6,3.471361E-8,0.001166277,4.524402E-4,3.058136E-4,4.292454E-6,2.081962E-11,8.91111E-13,5.736346E-8,1.830515E-8,1.006875E-8,3.636279E-5,2.224656E-7,3.203889E-4,0.00354103,0.002118977,1.758378E-5,3.77164E-4,1.615302E-14,5.065597E-16,3.492266E-11,2.166129E-9,4.313176E-14,4.804547E-16,7.009567E-13,2.772658E-5,6.522706E-6,3.929277E-4,1.550608E-4,1.034012E-4,1.266246E-4,-1.055772E-14,-8.891038E-82,-1.686914E-83,3.124356E-303,-6.557467E-11,6.930512,4.828768E-5,393057.1,393057.1
3.785434E-4,15.57452,-2.118003E8,1748.755,1748.755,7.521177E-4,1.0,0.7812491,1.771021E-4,0.07513235,3.427756E-4,7.758688E-8,3.037344E-5,3.504214E-7,0.009968183,8.235917E-6,0.1235938,2.04036E-8,8.026921E-10,8.209923E-10,2.859758E-5,2.100127E-6,3.454161E-8,0.001164825,4.517502E-4,3.045586E-4,4.263857E-6,2.055675E-11,8.056929E-13,5.696288E-8,1.817042E-8,9.986777E-9,3.610572E-5,2.202613E-7,3.203039E-4,0.003545283,0.002116124,1.761174E-5,3.786908E-4,1.528203E-14,-2.798651E-14,3.28396E-11,2.154438E-9,1.264525E-14,-1.073839E-16,2.441411E-13,2.768386E-5,6.499443E-6,3.921715E-4,1.558028E-4,1.043176E-4,1.29249E-4,-6.802559E-15,-8.967792E-82,-1.118131E-83,3.124016E-303,-5.226329E-11,6.929758,4.829155E-5,393014.4,393014.4
3.912147E-4,15.57151,-1.982612E8,1747.946,1747.946,7.521177E-4,1.0,0.7814402,1.757635E-4,0.07505408,3.397391E-4,7.613575E-8,3.010725E-5,3.416351E-7,0.009721669,8.085717E-6,0.1237245,1.997816E-8,7.809829E-10,7.969036E-10,2.800884E-5,2.063289E-6,3.412249E-8,0.001161221,4.500438E-4,3.014953E-4,4.194516E-6,1.995351E-11,7.678242E-13,5.597508E-8,1.783938E-8,9.786675E-9,3.547554E-5,2.149172E-7,3.200976E-4,0.003555778,0.002108959,1.768063E-5,3.824775E-4,1.466285E-14,4.636756E-16,3.342572E-11,2.121235E-9,4.329438E-14,2.55575E-16,2.004989E-13,2.757878E-5,6.442592E-6,3.902528E-4,1.576382E-4,1.066213E-4,1.360585E-4,-5.224374E-16,-9.138034E-82,-3.228868E-84,3.123176E-303,-2.550709E-11,6.927894,4.830089E-5,392908.7,392908.7
3.979762E-4,15.57,-1.914306E8,1747.536,1747.536,7.521177E-4,1.0,0.7815406,1.750898E-4,0.07501266,3.382028E-4,7.540923E-8,2.997068E-5,3.371673E-7,0.009595586,8.009798E-6,0.1237898,1.976023E-8,7.70111E-10,7.848709E-10,2.770845E-5,2.044623E-6,3.39108E-8,0.001159363,4.491678E-4,2.999456E-4,4.159693E-6,1.965639E-11,7.971824E-13,5.547465E-8,1.767072E-8,9.685313E-9,3.515522E-5,2.122332E-7,3.199934E-4,0.003561148,0.002105219,1.771581E-5,3.844261E-4,1.495773E-14,-1.397183E-15,3.311077E-11,2.102675E-9,5.236744E-14,-1.283554E-17,7.871045E-13,2.75251E-5,6.413784E-6,3.892413E-4,1.585798E-4,1.078241E-4,1.397394E-4,-1.255011E-16,-9.225535E-82,-1.788429E-84,3.122744E-303,-2.620254E-11,6.926938,4.830556E-5,392854.4,392854.4
4.191165E-4,15.56574,-1.716755E8,1746.342,1746.342,7.521177E-4,1.0,0.7818481,1.731504E-4,0.07488467,3.33744E-4,7.333034E-8,2.956645E-5,3.241032E-7,0.00922415,7.789678E-6,0.1239758,1.911617E-8,7.380841E-10,7.494441E-10,2.682617E-5,1.990325E-6,3.329737E-8,0.00115382,4.465706E-4,2.954475E-4,4.059622E-6,1.874869E-11,6.904444E-13,5.400876E-8,1.717603E-8,9.390576E-9,3.421915E-5,2.045177E-7,3.19687E-4,0.003576959,0.002093871,1.781883E-5,3.902101E-4,1.338814E-14,2.176157E-16,3.154919E-11,2.049384E-9,2.80426E-14,5.174765E-17,1.880434E-13,2.736668E-5,6.329892E-6,3.861381E-4,1.613619E-4,1.114678E-4,1.514568E-4,-7.387693E-16,-9.334087E-82,-5.64542E-85,3.121466E-303,-1.907138E-11,6.924103,4.831879E-5,392693.6,392693.6
4.239457E-4,15.56485,-1.674768E8,1746.087,1746.087,7.521177E-4,1.0,0.7819171,1.727404E-4,0.07485574,3.327937E-4,7.289304E-8,2.947866E-5,3.212989E-7,0.009143859,7.742787E-6,0.1240147,1.897659E-8,7.312336E-10,7.418686E-10,2.663597E-5,1.978721E-6,3.316674E-8,0.001152607,4.460053E-4,2.944884E-4,4.038485E-6,1.855442E-11,6.720668E-13,5.369382E-8,1.706954E-8,9.327615E-9,3.401826E-5,2.028871E-7,3.196202E-4,0.00358037,0.002091349,1.784092E-5,3.914685E-4,1.305357E-14,-8.407809E-17,3.122407E-11,2.03784E-9,1.843377E-14,2.738115E-17,6.904142E-14,2.733229E-5,6.311936E-6,3.854422E-4,1.619645E-4,1.122756E-4,1.541771E-4,-1.308401E-15,-9.355125E-82,-3.455926E-85,3.121189E-303,-2.966225E-11,6.923487,4.832155E-5,392658.7,392658.7
4.355501E-4,15.56284,-1.578188E8,1745.5,1745.5,7.521177E-4,1.0,0.7820809,1.718008E-4,0.07478666,3.306044E-4,7.189339E-8,2.927403E-5,3.148097E-7,0.008957298,7.634772E-6,0.124103,1.86515E-8,7.1544E-10,7.244078E-10,2.619461E-5,1.951938E-6,3.286583E-8,0.001149764,4.446854E-4,2.922777E-4,3.990041E-6,1.810357E-11,6.523846E-13,5.296527E-8,1.682241E-8,9.182326E-9,3.355338E-5,1.991482E-7,3.194627E-4,0.003588284,0.002085387,1.789194E-5,3.944024E-4,1.268941E-14,1.81456E-16,3.056036E-11,2.012712E-9,2.081795E-14,3.774922E-17,1.663786E-13,2.725203E-5,6.270433E-6,3.837903E-4,1.633653E-4,1.141807E-4,1.607778E-4,-4.117855E-16,-9.401386E-82,-1.30463E-85,3.120541E-303,-1.915132E-11,6.92205,4.832778E-5,392577.2,392577.2
4.446772E-4,15.56138,-1.506292E8,1745.062,1745.062,7.521177E-4,1.0,0.782208,1.711054E-4,0.07473275,3.289721E-4,7.115536E-8,2.911917E-5,3.099434E-7,0.008816688,7.554233E-6,0.1241676,1.840602E-8,7.036168E-10,7.113397E-10,2.586254E-5,1.931918E-6,3.264143E-8,0.001147597,4.436839E-4,2.906282E-4,3.954158E-6,1.777744E-11,6.379039E-13,5.241907E-8,1.663665E-8,9.073741E-9,3.320473E-5,1.963763E-7,3.193412E-4,0.003594231,0.002080794,1.793002E-5,3.966224E-4,1.24596E-14,1.767656E-16,3.00494E-11,1.993426E-9,3.99917E-14,1.339071E-16,1.772841E-13,2.71911E-5,6.239341E-6,3.825116E-4,1.644212E-4,1.156434E-4,1.660328E-4,-1.700233E-16,-9.433473E-82,-6.409487E-86,3.120051E-303,-2.473097E-11,6.920962,4.833231E-5,392515.5,392515.5
4.555366E-4,15.55977,-1.425066E8,1744.567,1744.567,7.521177E-4,1.0,0.7823572,1.703245E-4,0.07466907,3.271259E-4,7.032821E-8,2.894147E-5,3.044082E-7,0.008655996,7.463105E-6,0.1242392,1.812473E-8,6.90194E-10,6.965223E-10,2.548357E-5,1.909203E-6,3.238745E-8,0.001145093,4.425315E-4,2.887608E-4,3.913812E-6,1.738822E-11,6.38995E-13,5.1796E-8,1.642469E-8,8.95059E-9,3.280803E-5,1.932565E-7,3.191981E-4,0.003601003,0.002075432,1.797307E-5,3.991677E-4,1.208466E-14,2.887921E-16,2.95235E-11,1.971561E-9,3.239658E-14,2.090917E-16,2.69555E-13,2.712085E-5,6.203986E-6,3.810137E-4,1.656271E-4,1.173435E-4,1.72356E-4,-4.901321E-15,-9.465763E-82,-2.719061E-86,3.119488E-303,-2.226784E-11,6.919714,4.833731E-5,392444.7,392444.7
4.659162E-4,15.55836,-1.351496E8,1744.118,1744.118,7.521177E-4,1.0,0.7824981,1.696222E-4,0.07460864,3.254521E-4,6.958545E-8,2.877788E-5,2.993592E-7,0.008508725,7.380441E-6,0.1243026,1.786632E-8,6.779485E-10,6.829874E-10,2.513672E-5,1.888541E-6,3.215695E-8,0.00114277,4.414671E-4,2.870658E-4,3.877457E-6,1.70408E-11,6.072207E-13,5.122721E-8,1.623077E-8,8.838591E-9,3.244603E-5,1.904418E-7,3.190618E-4,0.00360718,0.002070406,1.801198E-5,4.015074E-4,1.166529E-14,1.518084E-16,2.89677E-11,1.951532E-9,1.956966E-14,6.251675E-17,2.227099E-13,2.705577E-5,6.17173E-6,3.796061E-4,1.667309E-4,1.189286E-4,1.784703E-4,-2.207986E-15,-9.48787E-82,-1.223279E-86,3.118969E-303,-2.171424E-11,6.918564,4.834171E-5,392379.5,392379.5
4.898239E-4,15.55553,-1.195797E8,1743.171,1743.171,7.521177E-4,1.0,0.782816,1.681558E-4,0.07447104,3.219074E-4,6.803565E-8,2.842273E-5,2.885589E-7,0.008191389,7.205097E-6,0.1244316,1.730769E-8,6.518769E-10,6.542095E-10,2.43907E-5,1.844505E-6,3.166744E-8,0.001137658,4.391418E-4,2.834676E-4,3.801167E-6,1.631295E-11,6.026117E-13,5.001068E-8,1.581399E-8,8.600019E-9,3.167082E-5,1.845198E-7,3.187456E-4,0.003620366,0.002059178,1.809368E-5,4.065667E-4,1.121898E-14,2.886785E-16,2.778363E-11,1.910537E-9,5.400116E-14,4.466606E-16,3.662674E-13,2.691246E-5,6.102598E-6,3.764531E-4,1.691008E-4,1.224342E-4,1.92809E-4,-6.526789E-15,-9.512323E-82,-2.571343E-87,3.117843E-303,-3.739862E-11,6.916066,4.83505E-5,392237.8,392237.8
4.92722E-4,15.55522,-1.178128E8,1743.064,1743.064,7.521177E-4,1.0,0.7828539,1.679914E-4,0.0744545,3.21505E-4,6.786179E-8,2.83816E-5,2.873236E-7,0.008154866,7.185161E-6,0.1244457,1.724311E-8,6.489896E-10,6.511431E-10,2.430494E-5,1.839486E-6,3.161171E-8,0.001137059,4.38871E-4,2.830583E-4,3.792568E-6,1.624653E-11,7.588861E-13,4.987053E-8,1.5766E-8,8.572798E-9,3.1582E-5,1.838506E-7,3.187068E-4,0.003621871,0.002057848,1.810285E-5,4.071502E-4,1.204132E-14,1.69717E-16,2.789334E-11,1.904083E-9,9.849047E-14,-4.394516E-17,1.245617E-12,2.689564E-5,6.094666E-6,3.760793E-4,1.693725E-4,1.228457E-4,1.945708E-4,-2.52998E-16,-9.514906E-82,-2.110199E-87,3.117713E-303,-5.104326E-11,6.915777,4.835145E-5,392221.4,392221.4
5.016133E-4,15.55434,-1.125431E8,1742.746,1742.746,7.521177E-4,1.0,0.7829697,1.675041E-4,0.07440394,3.203059E-4,6.734626E-8,2.825791E-5,2.836246E-7,0.008045351,7.125686E-6,0.1244871,1.704886E-8,6.399144E-10,6.409924E-10,2.404784E-5,1.824464E-6,3.144535E-8,0.00113525,4.380547E-4,2.818369E-4,3.767017E-6,1.594389E-11,5.311602E-13,4.944707E-8,1.562196E-8,8.491451E-9,3.131612E-5,1.818597E-7,3.185866E-4,0.00362636,0.002053807,1.813004E-5,4.089008E-4,1.042195E-14,1.886535E-16,2.727464E-11,1.889355E-9,1.350207E-14,-2.184426E-17,1.013685E-13,2.684472E-5,6.070902E-6,3.749441E-4,1.701853E-4,1.240898E-4,2.00008E-4,-1.049455E-15,-9.513737E-82,-9.076135E-88,3.11732E-303,-2.831922E-11,6.914906,4.83542E-5,392172.1,392172.1
5.138407E-4,15.55324,-1.056458E8,1742.331,1742.331,7.521177E-4,1.0,0.783127,1.668732E-4,0.07433485,3.187372E-4,6.667789E-8,2.809356E-5,2.787552E-7,0.007900542,7.047747E-6,0.1245393,1.679194E-8,6.282045E-10,6.280921E-10,2.370812E-5,1.80472E-6,3.122708E-8,0.001132824,4.369646E-4,2.802357E-4,3.733759E-6,1.561625E-11,5.474241E-13,4.889379E-8,1.543195E-8,8.384546E-9,3.096558E-5,1.792624E-7,3.184183E-4,0.003632245,0.002048345,1.816517E-5,4.112171E-4,1.02754E-14,3.253097E-16,2.685408E-11,1.870043E-9,1.502171E-14,5.998814E-17,3.244307E-13,2.677616E-5,6.03951E-6,3.7341E-4,1.712554E-4,1.257579E-4,2.075602E-4,-7.118331E-15,-9.512183E-82,-3.295806E-88,3.116799E-303,-2.390318E-11,6.913749,4.835763E-5,392106.4,392106.4
5.147772E-4,15.55316,-1.051333E8,1742.3,1742.3,7.521177E-4,1.0,0.783139,1.668266E-4,0.07432958,3.186206E-4,6.662852E-8,2.808124E-5,2.783919E-7,0.007889722,7.041951E-6,0.1245431,1.677278E-8,6.27319E-10,6.270847E-10,2.368275E-5,1.803251E-6,3.121084E-8,0.001132641,4.368826E-4,2.801167E-4,3.731298E-6,1.560658E-11,5.191398E-13,4.885341E-8,1.541778E-8,8.376577E-9,3.093943E-5,1.790698E-7,3.184053E-4,0.003632682,0.002047931,1.816775E-5,4.113902E-4,1.054839E-14,-1.405786E-15,2.66784E-11,1.867821E-9,4.9947E-14,2.861258E-17,1.926732E-13,2.677098E-5,6.037165E-6,3.732938E-4,1.713351E-4,1.258836E-4,2.081422E-4,1.189907E-17,-9.512062E-82,-3.07837E-88,3.11676E-303,-3.074377E-11,6.913662,4.835787E-5,392101.5,392101.5
5.155743E-4,15.55309,-1.046993E8,1742.274,1742.274,7.521177E-4,1.0,0.7831492,1.667881E-4,0.07432509,3.185234E-4,6.658708E-8,2.807078E-5,2.780855E-7,0.00788054,7.037072E-6,0.1245463,1.675644E-8,6.266026E-10,6.263319E-10,2.366122E-5,1.802004E-6,3.119716E-8,0.001132486,4.368129E-4,2.800158E-4,3.729215E-6,1.557593E-11,5.290469E-13,4.881787E-8,1.540574E-8,8.36987E-9,3.091724E-5,1.789071E-7,3.183942E-4,0.003633053,0.002047579,1.816994E-5,4.115371E-4,1.010217E-14,-2.228957E-16,2.637318E-11,1.866026E-9,2.335595E-14,-7.775236E-17,2.06379E-14,2.676657E-5,6.035175E-6,3.731951E-4,1.714027E-4,1.259904E-4,2.08638E-4,-6.00866E-16,-9.511958E-82,-2.90002E-88,3.116726E-303,-2.984841E-11,6.913588,4.835808E-5,392097.3,392097.3
5.1567E-4,15.55308,-1.046498E8,1742.271,1742.271,7.521177E-4,1.0,0.7831504,1.667834E-4,0.07432455,3.185116E-4,6.658214E-8,2.806953E-5,2.780487E-7,0.00787944,7.036488E-6,0.1245467,1.675448E-8,6.264936E-10,6.261917E-10,2.365864E-5,1.801855E-6,3.119554E-8,0.001132467,4.368046E-4,2.800037E-4,3.728966E-6,1.557271E-11,5.281861E-13,4.881362E-8,1.540429E-8,8.369067E-9,3.091459E-5,1.788877E-7,3.183928E-4,0.003633097,0.002047536,1.817021E-5,4.115547E-4,1.009814E-14,2.107858E-16,2.662951E-11,1.865892E-9,2.285557E-14,1.945739E-16,5.119065E-14,2.676604E-5,6.034937E-6,3.731832E-4,1.714108E-4,1.260032E-4,2.086975E-4,-5.765196E-15,-9.511946E-82,-2.879329E-88,3.116722E-303,-2.977388E-11,6.91358,4.83581E-5,392096.8,392096.8
5.159597E-4,15.55306,-1.044998E8,1742.261,1742.261,7.521177E-4,1.0,0.7831541,1.667691E-4,0.07432292,3.184761E-4,6.656715E-8,2.806574E-5,2.77951E-7,0.007876111,7.034712E-6,0.1245479,1.674891E-8,6.281065E-10,6.2871E-10,2.365087E-5,1.801412E-6,3.119059E-8,0.00113241,4.367793E-4,2.799672E-4,3.728212E-6,1.567335E-11,2.217706E-12,4.881219E-8,1.539998E-8,8.366792E-9,3.090655E-5,1.788288E-7,3.183888E-4,0.003633232,0.002047409,1.8171E-5,4.116079E-4,1.938558E-14,-1.10523E-14,3.192907E-11,1.865437E-9,7.336176E-13,-4.456288E-16,1.001248E-11,2.676444E-5,6.034216E-6,3.731474E-4,1.714353E-4,1.26042E-4,2.088779E-4,-1.647213E-15,-9.511909E-82,-2.817559E-88,3.11671E-303,-8.055487E-11,6.913553,4.835818E-5,392095.3,392095.3
5.182299E-4,15.55287,-1.032629E8,1742.188,1742.188,7.521177E-4,1.0,0.7831831,1.666575E-4,0.07431016,3.181964E-4,6.644923E-8,2.803616E-5,2.770663E-7,0.007850149,7.02082E-6,0.1245569,1.670282E-8,6.241374E-10,6.23627E-10,2.359E-5,1.79789E-6,3.115163E-8,0.00113197,4.365821E-4,2.796824E-4,3.722337E-6,1.555709E-11,5.471759E-13,4.870448E-8,1.53662E-8,8.347518E-9,3.084387E-5,1.783682E-7,3.18357E-4,0.003634278,0.002046409,1.817716E-5,4.120233E-4,1.026723E-14,-3.859841E-15,2.648473E-11,1.862063E-9,2.869439E-14,6.342525E-17,2.687272E-13,2.675194E-5,6.028592E-6,3.72867E-4,1.716263E-4,1.263447E-4,2.102924E-4,-1.416214E-14,-9.511623E-82,-2.377694E-88,3.116616E-303,-7.973201E-11,6.913344,4.835876E-5,392083.5,392083.5
5.184461E-4,15.55286,-1.031457E8,1742.181,1742.181,7.521177E-4,1.0,0.7831858,1.666472E-4,0.07430895,3.181702E-4,6.643809E-8,2.803336E-5,2.769842E-7,0.007847687,7.019509E-6,0.1245577,1.669843E-8,6.239901E-10,6.235176E-10,2.358423E-5,1.797555E-6,3.114794E-8,0.001131928,4.365633E-4,2.796554E-4,3.721781E-6,1.554609E-11,5.961271E-13,4.869496E-8,1.536296E-8,8.345723E-9,3.083793E-5,1.783246E-7,3.18354E-4,0.003634377,0.002046314,1.817775E-5,4.120626E-4,1.031046E-14,-3.089872E-15,2.623161E-11,1.861738E-9,3.52509E-14,7.976647E-16,3.86097E-13,2.675075E-5,6.028059E-6,3.728404E-4,1.716444E-4,1.263734E-4,2.104272E-4,-2.098284E-14,-9.511596E-82,-2.339552E-88,3.116607E-303,-7.974618E-11,6.913325,4.835881E-5,392082.4,392082.4
5.185338E-4,15.55285,-1.031001E8,1742.178,1742.178,7.521177E-4,1.0,0.7831869,1.666431E-4,0.07430845,3.181596E-4,6.64336E-8,2.803222E-5,2.769507E-7,0.00784669,7.018981E-6,0.1245581,1.669665E-8,6.238843E-10,6.232883E-10,2.358189E-5,1.79742E-6,3.114646E-8,0.001131911,4.365557E-4,2.796444E-4,3.721555E-6,1.554178E-11,5.206271E-13,4.869095E-8,1.536165E-8,8.345E-9,3.083552E-5,1.78307E-7,3.183527E-4,0.003634417,0.002046276,1.817798E-5,4.120786E-4,1.029954E-14,7.47754E-17,2.646595E-11,1.86161E-9,3.12546E-14,3.130954E-17,2.941813E-13,2.675027E-5,6.027842E-6,3.728296E-4,1.716517E-4,1.263851E-4,2.10482E-4,-2.259421E-15,-9.511585E-82,-2.32426E-88,3.116604E-303,-7.940064E-11,6.913317,4.835883E-5,392081.9,392081.9
5.190503E-4,15.55281,-1.028222E8,1742.161,1742.161,7.521177E-4,1.0,0.7831935,1.666178E-4,0.07430555,3.180965E-4,6.640702E-8,2.802552E-5,2.767601E-7,0.007840821,7.015845E-6,0.1245601,1.668621E-8,6.238554E-10,6.257168E-10,2.356814E-5,1.796623E-6,3.113768E-8,0.001131811,4.365111E-4,2.795801E-4,3.72023E-6,1.553555E-11,3.314263E-12,4.867182E-8,1.535394E-8,8.340769E-9,3.082135E-5,1.782032E-7,3.183455E-4,0.003634653,0.002046049,1.817937E-5,4.121725E-4,1.204524E-14,2.179526E-14,3.025695E-11,1.860841E-9,3.089801E-13,2.432498E-14,4.727552E-12,2.674743E-5,6.02657E-6,3.72766E-4,1.716949E-4,1.264536E-4,2.108042E-4,-7.668845E-13,-9.51152E-82,-2.236224E-88,3.116583E-303,-9.478888E-11,6.913269,4.835896E-5,392079.2,392079.2
5.191092E-4,15.5528,-1.027947E8,1742.16,1742.16,7.521177E-4,1.0,0.7831943,1.66615E-4,0.07430522,3.180894E-4,6.640399E-8,2.802476E-5,2.767509E-7,0.007840151,7.015488E-6,0.1245603,1.668522E-8,6.255001E-10,6.284153E-10,2.35666E-5,1.796537E-6,3.113667E-8,0.0011318,4.36506E-4,2.795728E-4,3.720079E-6,1.560573E-11,4.365073E-12,4.867764E-8,1.535308E-8,8.340382E-9,3.081974E-5,1.781913E-7,3.183447E-4,0.00363468,0.002046023,1.817953E-5,4.121832E-4,1.893908E-14,-3.85083E-13,3.216849E-11,1.860759E-9,8.257127E-13,-8.445868E-15,1.222821E-11,2.674711E-5,6.026425E-6,3.727587E-4,1.716998E-4,1.264615E-4,2.10841E-4,-2.361519E-13,-9.511513E-82,-2.226389E-88,3.11658E-303,-1.292665E-10,6.913264,4.835898E-5,392078.9,392078.9
5.191482E-4,15.5528,-1.027787E8,1742.158,1742.158,7.521177E-4,1.0,0.7831948,1.666131E-4,0.07430501,3.180846E-4,6.640199E-8,2.802426E-5,2.76735E-7,0.007839709,7.015253E-6,0.1245605,1.668461E-8,6.259894E-10,6.26637E-10,2.356557E-5,1.796479E-6,3.113601E-8,0.001131792,4.365026E-4,2.795679E-4,3.719979E-6,1.564501E-11,2.580871E-12,4.867848E-8,1.535253E-8,8.34001E-9,3.081868E-5,1.781835E-7,3.183441E-4,0.003634698,0.002046006,1.817963E-5,4.121903E-4,2.180858E-14,8.296612E-18,2.971126E-11,1.860705E-9,8.813852E-13,-2.687693E-17,1.290519E-11,2.67469E-5,6.02633E-6,3.72754E-4,1.717031E-4,1.264666E-4,2.108653E-4,-1.124146E-15,-9.511508E-82,-2.219915E-88,3.116579E-303,-1.394107E-10,6.913261,4.835899E-5,392078.7,392078.7
5.211822E-4,15.55264,-1.016874E8,1742.094,1742.094,7.521177E-4,1.0,0.7832206,1.665154E-4,0.07429359,3.178384E-4,6.629814E-8,2.7998E-5,2.759478E-7,0.007816712,7.002997E-6,0.1245683,1.664365E-8,6.21595E-10,6.210462E-10,2.351166E-5,1.793361E-6,3.110163E-8,0.0011314,4.363274E-4,2.793162E-4,3.714793E-6,1.550969E-11,7.994438E-13,4.857891E-8,1.532258E-8,8.322975E-9,3.076318E-5,1.777772E-7,3.183154E-4,0.003635622,0.002045115,1.818504E-5,4.125582E-4,1.072848E-14,-6.648143E-15,2.636607E-11,1.857878E-9,1.866795E-14,4.788519E-16,1.275402E-12,2.673576E-5,6.021345E-6,3.725041E-4,1.71872E-4,1.267358E-4,2.121361E-4,-5.000266E-14,-9.511254E-82,-1.907014E-88,3.116495E-303,-1.303681E-10,6.913076,4.835949E-5,392068.2,392068.2
5.212122E-4,15.55264,-1.016626E8,1742.093,1742.093,7.521177E-4,1.0,0.783221,1.66514E-4,0.07429342,3.178348E-4,6.629662E-8,2.799761E-5,2.75942E-7,0.007816374,7.002817E-6,0.1245684,1.664307E-8,6.218891E-10,6.235213E-10,2.351088E-5,1.793315E-6,3.110113E-8,0.001131394,4.363248E-4,2.793125E-4,3.714717E-6,1.551611E-11,2.046879E-12,4.858053E-8,1.532214E-8,8.322729E-9,3.076237E-5,1.777712E-7,3.18315E-4,0.003635635,0.002045102,1.818512E-5,4.125636E-4,1.156929E-14,-6.754981E-13,2.331547E-11,1.85783E-9,1.595774E-13,2.556777E-14,3.237668E-12,2.673559E-5,6.021271E-6,3.725004E-4,1.718745E-4,1.267397E-4,2.121549E-4,-5.527548E-13,-9.51125E-82,-1.902744E-88,3.116494E-303,-1.374885E-10,6.913073,4.83595E-5,392068.1,392068.1
5.212276E-4,15.55263,-1.01665E8,1742.092,1742.092,7.521177E-4,1.0,0.7832212,1.665132E-4,0.07429334,3.178329E-4,6.629583E-8,2.799741E-5,2.759364E-7,0.0078162,7.002725E-6,0.1245685,1.664279E-8,6.222104E-10,6.231398E-10,2.351047E-5,1.793291E-6,3.110087E-8,0.001131391,4.363235E-4,2.793106E-4,3.714677E-6,1.552259E-11,1.68961E-12,4.858058E-8,1.532192E-8,8.322558E-9,3.076195E-5,1.777682E-7,3.183148E-4,0.003635642,0.002045095,1.818516E-5,4.125664E-4,1.22815E-14,-1.755462E-15,2.225313E-11,1.857804E-9,1.873888E-13,6.094742E-16,3.553366E-12,2.673551E-5,6.021234E-6,3.724985E-4,1.718757E-4,1.267418E-4,2.121646E-4,-7.533665E-15,-9.511248E-82,-1.900549E-88,3.116493E-303,-1.398133E-10,6.913071,4.83595E-5,392068.0,392068.0
