Time_Soln#31 (sec),Volume_Soln#31 (cm3),Volumetric_heat_production_rate_Soln#31 (erg/cm3-sec),Surface_temperature_Soln#31 (K),Temperature_Soln#31 (K),Mass_Soln#31 (g),Pressure_Soln#31 (atm),Mole_fraction_H2_Soln#31 (),Mole_fraction_H_Soln#31 (),Mole_fraction_CH4_Soln#31 (),Mole_fraction_CH3_Soln#31 (),Mole_fraction_C2H4_Soln#31 (),Mole_fraction_C2H2_Soln#31 (),Mole_fraction_C3H4-P_Soln#31 (),Mole_fraction_C3H4-A_Soln#31 (),Mole_fraction_C3H3_Soln#31 (),Mole_fraction_C4H4_Soln#31 (),Mole_fraction_C4H2_Soln#31 (),Mole_fraction_C6H6_Soln#31 (),Mole_fraction_C10H8_Soln#31 (),Mole_fraction_C7H8_Soln#31 (),Mole_fraction_C7H7_Soln#31 (),Mole_fraction_BENZYNE_Soln#31 (),Mole_fraction_C6H5C2H_Soln#31 (),Mole_fraction_C6H5C2H3_Soln#31 (),Mole_fraction_C6H5C2H5_Soln#31 (),Mole_fraction_BIN1B_Soln#31 (),Molecular_weight_Soln#31 (g/mole),Mass_density_Soln#31 (g/cm3),Unburned_hydrocarbons_Soln#31 (ppm),Volatile_organic_compounds_Soln#31 (ppm)
4.827203E-4,14.31571,-1.41135E8,1923.633,1923.633,8.118248E-4,1.0,0.7898278,7.219562E-4,0.03572399,6.441966E-4,0.001670186,0.1529728,8.680272E-4,3.49775E-4,6.915372E-4,1.608269E-4,0.005933356,4.588491E-4,3.394134E-4,3.228902E-6,2.083819E-6,1.937809E-6,2.070347E-4,6.646924E-7,1.992203E-9,0.008466163,8.951371,5.670863E-5,564253.9,564254.0
4.827235E-4,14.31571,-1.41157E8,1923.633,1923.633,8.118248E-4,1.0,0.7898279,7.219558E-4,0.03572394,6.441952E-4,0.001670186,0.1529728,8.680255E-4,3.497742E-4,6.915354E-4,1.608265E-4,0.005933354,4.588437E-4,3.394069E-4,3.228868E-6,2.083797E-6,1.937788E-6,2.070318E-4,6.646825E-7,1.992181E-9,0.008466174,8.95137,5.670863E-5,564253.9,564253.9
4.828981E-4,14.31571,-1.409909E8,1923.626,1923.626,8.118248E-4,1.0,0.7898307,7.219479E-4,0.03572095,6.441328E-4,0.001670187,0.1529742,8.679296E-4,3.497328E-4,6.914394E-4,1.60804E-4,0.005933196,4.585549E-4,3.390587E-4,3.227012E-6,2.082597E-6,1.93665E-6,2.068723E-4,6.641461E-7,1.990993E-9,0.008466768,8.951334,5.670863E-5,564251.6,564251.7
4.835032E-4,14.31571,-1.412167E8,1923.599,1923.599,8.118248E-4,1.0,0.7898403,7.219522E-4,0.03571062,6.439445E-4,0.001670188,0.1529789,8.675979E-4,3.495894E-4,6.911067E-4,1.607262E-4,0.005932651,4.575567E-4,3.378554E-4,3.220596E-6,2.078451E-6,1.932713E-6,2.063212E-4,6.622942E-7,1.986896E-9,0.00846882,8.951209,5.670862E-5,564243.7,564243.8
4.835969E-4,14.31571,-1.412316E8,1923.595,1923.595,8.118248E-4,1.0,0.7898418,7.219505E-4,0.03570903,6.439121E-4,0.001670189,0.1529797,8.675466E-4,3.495672E-4,6.910554E-4,1.607142E-4,0.005932566,4.574027E-4,3.376697E-4,3.219605E-6,2.077812E-6,1.932105E-6,2.062362E-4,6.620082E-7,1.986269E-9,0.008469137,8.95119,5.670862E-5,564242.5,564242.6
4.836964E-4,14.31571,-1.412042E8,1923.59,1923.59,8.118248E-4,1.0,0.7898434,7.219506E-4,0.03570733,6.438807E-4,0.001670189,0.1529804,8.67492E-4,3.495436E-4,6.910007E-4,1.607014E-4,0.005932477,4.572389E-4,3.374723E-4,3.218552E-6,2.077133E-6,1.931459E-6,2.061458E-4,6.617043E-7,1.985601E-9,0.008469474,8.951169,5.670862E-5,564241.2,564241.3
4.839135E-4,14.31571,-1.41182E8,1923.581,1923.581,8.118248E-4,1.0,0.7898469,7.219465E-4,0.03570362,6.438071E-4,0.00167019,0.1529821,8.673731E-4,3.494921E-4,6.908817E-4,1.606736E-4,0.005932282,4.568823E-4,3.370425E-4,3.216259E-6,2.075654E-6,1.930053E-6,2.059489E-4,6.610424E-7,1.984146E-9,0.008470208,8.951125,5.670862E-5,564238.4,564238.5
4.841463E-4,14.31571,-1.411515E8,1923.57,1923.57,8.118248E-4,1.0,0.7898507,7.219307E-4,0.03569965,6.437163E-4,0.001670191,0.152984,8.672458E-4,3.494371E-4,6.90754E-4,1.606439E-4,0.005932074,4.565005E-4,3.365824E-4,3.213804E-6,2.074068E-6,1.928547E-6,2.057382E-4,6.603337E-7,1.982583E-9,0.008470995,8.951077,5.670863E-5,564235.4,564235.5
4.843128E-4,14.31571,-1.40984E8,1923.563,1923.563,8.118248E-4,1.0,0.7898534,7.219217E-4,0.03569681,6.436556E-4,0.001670192,0.1529853,8.671549E-4,3.493978E-4,6.906626E-4,1.606227E-4,0.005931925,4.562279E-4,3.362538E-4,3.212051E-6,2.072933E-6,1.927471E-6,2.055877E-4,6.598276E-7,1.981458E-9,0.008471556,8.951043,5.670863E-5,564233.2,564233.3
4.844621E-4,14.31571,-1.410177E8,1923.557,1923.557,8.118248E-4,1.0,0.7898557,7.219244E-4,0.03569426,6.436118E-4,0.001670192,0.1529864,8.670734E-4,3.493626E-4,6.905805E-4,1.606037E-4,0.005931792,4.559837E-4,3.359596E-4,3.210481E-6,2.071916E-6,1.926508E-6,2.054529E-4,6.593749E-7,1.980451E-9,0.008472058,8.951012,5.670863E-5,564231.3,564231.4
4.845985E-4,14.31571,-1.41155E8,1923.551,1923.551,8.118248E-4,1.0,0.7898579,7.219214E-4,0.03569194,6.43565E-4,0.001670193,0.1529875,8.66999E-4,3.493304E-4,6.905056E-4,1.605863E-4,0.00593167,4.557608E-4,3.356911E-4,3.209048E-6,2.070989E-6,1.925628E-6,2.053299E-4,6.589615E-7,1.979535E-9,0.008472517,8.950984,5.670863E-5,564229.5,564229.6
4.846012E-4,14.31571,-1.410964E8,1923.55,1923.55,8.118248E-4,1.0,0.789858,7.219217E-4,0.03569189,6.435644E-4,0.001670193,0.1529875,8.669975E-4,3.493298E-4,6.905041E-4,1.60586E-4,0.005931667,4.557563E-4,3.356857E-4,3.209019E-6,2.07097E-6,1.92561E-6,2.053274E-4,6.589532E-7,1.979516E-9,0.008472526,8.950984,5.670863E-5,564229.5,564229.6
4.847258E-4,14.31571,-1.410847E8,1923.545,1923.545,8.118248E-4,1.0,0.78986,7.219193E-4,0.03568976,6.435216E-4,0.001670193,0.1529885,8.669295E-4,3.493004E-4,6.904357E-4,1.605701E-4,0.005931556,4.555528E-4,3.354406E-4,3.20771E-6,2.070124E-6,1.924807E-6,2.052151E-4,6.585757E-7,1.97868E-9,0.008472945,8.950958,5.670863E-5,564227.9,564228.0
4.849447E-4,14.31571,-1.410822E8,1923.535,1923.535,8.118248E-4,1.0,0.7898635,7.21915E-4,0.03568603,6.434482E-4,0.001670194,0.1529902,8.668101E-4,3.492488E-4,6.903155E-4,1.605424E-4,0.005931361,4.551958E-4,3.350105E-4,3.205414E-6,2.068638E-6,1.923398E-6,2.050181E-4,6.579134E-7,1.977212E-9,0.00847368,8.950913,5.670863E-5,564225.1,564225.1
4.85099E-4,14.31571,-1.410733E8,1923.528,1923.528,8.118248E-4,1.0,0.789866,7.219107E-4,0.0356834,6.433944E-4,0.001670195,0.1529914,8.667261E-4,3.492125E-4,6.902309E-4,1.605228E-4,0.005931224,4.549446E-4,3.347079E-4,3.203798E-6,2.067592E-6,1.922406E-6,2.048795E-4,6.574473E-7,1.976179E-9,0.008474197,8.950882,5.670863E-5,564223.1,564223.1
4.859374E-4,14.31571,-1.412886E8,1923.491,1923.491,8.118248E-4,1.0,0.7898793,7.2191E-4,0.0356691,6.431273E-4,0.001670199,0.1529979,8.662697E-4,3.490153E-4,6.897708E-4,1.604169E-4,0.00593048,4.535835E-4,3.33069E-4,3.195041E-6,2.061928E-6,1.917031E-6,2.041286E-4,6.549243E-7,1.970584E-9,0.008476999,8.95071,5.670863E-5,564212.2,564212.3
4.860187E-4,14.31571,-1.412987E8,1923.488,1923.488,8.118248E-4,1.0,0.7898806,7.219092E-4,0.03566772,6.430994E-4,0.001670199,0.1529985,8.662254E-4,3.489961E-4,6.897264E-4,1.604067E-4,0.005930408,4.53452E-4,3.329107E-4,3.194194E-6,2.061382E-6,1.916511E-6,2.04056E-4,6.546805E-7,1.970048E-9,0.00847727,8.950693,5.670863E-5,564211.2,564211.3
4.874215E-4,14.31571,-1.412493E8,1923.426,1923.426,8.118248E-4,1.0,0.7899031,7.21871E-4,0.03564381,6.42617E-4,0.001670206,0.1530094,8.654642E-4,3.486674E-4,6.889579E-4,1.602312E-4,0.005929174,4.511936E-4,3.301928E-4,3.179656E-6,2.05197E-6,1.907589E-6,2.028104E-4,6.504946E-7,1.960738E-9,0.008481922,8.950407,5.670864E-5,564193.1,564193.2
4.87854E-4,14.31571,-1.419333E8,1923.407,1923.407,8.118248E-4,1.0,0.7899098,7.219348E-4,0.03563643,6.425397E-4,0.001670209,0.1530127,8.652287E-4,3.485656E-4,6.887222E-4,1.601774E-4,0.005928794,4.505014E-4,3.293601E-4,3.175195E-6,2.049107E-6,1.904853E-6,2.024287E-4,6.492153E-7,1.957952E-9,0.008483342,8.950317,5.670864E-5,564187.5,564187.7
4.87866E-4,14.31571,-1.418765E8,1923.406,1923.406,8.118248E-4,1.0,0.78991,7.219367E-4,0.03563623,6.42537E-4,0.001670209,0.1530128,8.652221E-4,3.485628E-4,6.887157E-4,1.601759E-4,0.005928784,4.504822E-4,3.293371E-4,3.175072E-6,2.049029E-6,1.904777E-6,2.024182E-4,6.491799E-7,1.957877E-9,0.008483382,8.950315,5.670864E-5,564187.4,564187.5
4.87997E-4,14.31571,-1.418063E8,1923.4,1923.4,8.118248E-4,1.0,0.7899121,7.219341E-4,0.035634,6.424888E-4,0.00167021,0.1530138,8.651505E-4,3.485318E-4,6.886449E-4,1.601597E-4,0.005928669,4.50273E-4,3.290854E-4,3.173723E-6,2.048169E-6,1.903951E-6,2.023028E-4,6.487918E-7,1.95705E-9,0.008483813,8.950288,5.670865E-5,564185.7,564185.8
4.880068E-4,14.31571,-1.418987E8,1923.4,1923.4,8.118248E-4,1.0,0.7899123,7.219326E-4,0.03563383,6.424841E-4,0.00167021,0.1530138,8.651452E-4,3.485295E-4,6.886396E-4,1.601585E-4,0.005928661,4.502574E-4,3.290666E-4,3.173622E-6,2.048104E-6,1.903889E-6,2.022942E-4,6.487628E-7,1.956988E-9,0.008483846,8.950287,5.670865E-5,564185.6,564185.7
4.882606E-4,14.31571,-1.415304E8,1923.389,1923.389,8.118248E-4,1.0,0.7899164,7.219268E-4,0.03562951,6.423982E-4,0.001670212,0.1530158,8.650066E-4,3.484697E-4,6.885023E-4,1.601272E-4,0.005928439,4.498527E-4,3.285797E-4,3.171014E-6,2.046436E-6,1.902292E-6,2.020711E-4,6.480119E-7,1.955369E-9,0.008484681,8.950235,5.670865E-5,564182.3,564182.5
4.884312E-4,14.31571,-1.414172E8,1923.381,1923.381,8.118248E-4,1.0,0.7899191,7.219172E-4,0.03562661,6.423323E-4,0.001670213,0.1530171,8.649136E-4,3.484296E-4,6.884101E-4,1.601062E-4,0.005928291,4.495811E-4,3.282531E-4,3.169264E-6,2.045315E-6,1.901221E-6,2.019214E-4,6.47508E-7,1.954278E-9,0.008485241,8.950201,5.670866E-5,564180.2,564180.3
4.88444E-4,14.31571,-1.414138E8,1923.38,1923.38,8.118248E-4,1.0,0.7899193,7.219153E-4,0.03562639,6.423264E-4,0.001670213,0.1530172,8.649066E-4,3.484265E-4,6.884032E-4,1.601046E-4,0.00592828,4.495607E-4,3.282286E-4,3.169133E-6,2.04523E-6,1.90114E-6,2.019102E-4,6.474702E-7,1.954195E-9,0.008485283,8.950198,5.670866E-5,564180.0,564180.1
4.884989E-4,14.31571,-1.412662E8,1923.378,1923.378,8.118248E-4,1.0,0.7899202,7.219106E-4,0.03562546,6.423051E-4,0.001670213,0.1530176,8.648768E-4,3.484137E-4,6.883735E-4,1.600979E-4,0.005928232,4.494735E-4,3.281237E-4,3.168571E-6,2.044869E-6,1.900796E-6,2.018621E-4,6.473083E-7,1.953841E-9,0.008485463,8.950187,5.670866E-5,564179.3,564179.4
4.889117E-4,14.3157,-1.411743E8,1923.36,1923.36,8.118248E-4,1.0,0.7899268,7.219061E-4,0.03561843,6.421699E-4,0.001670216,0.1530208,8.646522E-4,3.483168E-4,6.881498E-4,1.600471E-4,0.005927873,4.488178E-4,3.273354E-4,3.164348E-6,2.042151E-6,1.898209E-6,2.015007E-4,6.460925E-7,1.951168E-9,0.008486815,8.950103,5.670866E-5,564174.0,564174.1
4.889153E-4,14.3157,-1.411387E8,1923.36,1923.36,8.118248E-4,1.0,0.7899269,7.219063E-4,0.03561836,6.42169E-4,0.001670216,0.1530208,8.646503E-4,3.483159E-4,6.881479E-4,1.600466E-4,0.00592787,4.488122E-4,3.273286E-4,3.164312E-6,2.042127E-6,1.898187E-6,2.014976E-4,6.46082E-7,1.951145E-9,0.008486826,8.950102,5.670866E-5,564174.0,564174.1
4.890889E-4,14.3157,-1.410964E8,1923.352,1923.352,8.118248E-4,1.0,0.7899297,7.218995E-4,0.03561541,6.421054E-4,0.001670218,0.1530221,8.645559E-4,3.482752E-4,6.880539E-4,1.600253E-4,0.00592772,4.485369E-4,3.269977E-4,3.16254E-6,2.040986E-6,1.897101E-6,2.013459E-4,6.455715E-7,1.950024E-9,0.008487394,8.950067,5.670867E-5,564171.7,564171.8
4.891801E-4,14.3157,-1.411097E8,1923.348,1923.348,8.118248E-4,1.0,0.7899312,7.218816E-4,0.03561386,6.420575E-4,0.001670218,0.1530229,8.645064E-4,3.482539E-4,6.880045E-4,1.600142E-4,0.005927641,4.483926E-4,3.268241E-4,3.16161E-6,2.040385E-6,1.896532E-6,2.012663E-4,6.453037E-7,1.949431E-9,0.008487693,8.950049,5.670867E-5,564170.6,564170.7
4.892701E-4,14.3157,-1.408065E8,1923.344,1923.344,8.118248E-4,1.0,0.7899326,7.218727E-4,0.03561233,6.420225E-4,0.001670219,0.1530235,8.644577E-4,3.482329E-4,6.879557E-4,1.600032E-4,0.005927563,4.482501E-4,3.266529E-4,3.160693E-6,2.039791E-6,1.89597E-6,2.011878E-4,6.450395E-7,1.948841E-9,0.008487987,8.950031,5.670867E-5,564169.5,564169.5
4.892994E-4,14.3157,-1.408231E8,1923.343,1923.343,8.118248E-4,1.0,0.7899331,7.218709E-4,0.03561183,6.420116E-4,0.001670219,0.1530238,8.644419E-4,3.482261E-4,6.879398E-4,1.599996E-4,0.005927538,4.482039E-4,3.265974E-4,3.160395E-6,2.039599E-6,1.895788E-6,2.011623E-4,6.449538E-7,1.948649E-9,0.008488082,8.950025,5.670867E-5,564169.1,564169.2
4.896748E-4,14.3157,-1.407478E8,1923.326,1923.326,8.118248E-4,1.0,0.7899391,7.218485E-4,0.03560544,6.418712E-4,0.001670222,0.1530266,8.64239E-4,3.481386E-4,6.877357E-4,1.599537E-4,0.005927214,4.476109E-4,3.258848E-4,3.156578E-6,2.037122E-6,1.893447E-6,2.008355E-4,6.438545E-7,1.946185E-9,0.008489306,8.94995,5.670868E-5,564164.3,564164.4
4.898443E-4,14.3157,-1.407212E8,1923.319,1923.319,8.118248E-4,1.0,0.7899419,7.218404E-4,0.03560255,6.418104E-4,0.001670223,0.1530279,8.641476E-4,3.480992E-4,6.876434E-4,1.59933E-4,0.005927068,4.473436E-4,3.255636E-4,3.154858E-6,2.036004E-6,1.892392E-6,2.006882E-4,6.433592E-7,1.945071E-9,0.008489857,8.949915,5.670868E-5,564162.1,564162.2
4.9E-4,14.3157,-1.407442E8,1923.312,1923.312,8.118248E-4,1.0,0.7899443,7.218344E-4,0.0355999,6.417556E-4,0.001670224,0.1530291,8.640637E-4,3.48063E-4,6.875586E-4,1.599141E-4,0.005926934,4.470985E-4,3.252691E-4,3.153279E-6,2.034979E-6,1.891423E-6,2.005532E-4,6.42905E-7,1.944049E-9,0.008490363,8.949884,5.670868E-5,564160.1,564160.2
4.910127E-4,14.31569,-1.41229E8,1923.267,1923.267,8.118248E-4,1.0,0.7899604,7.21839E-4,0.03558266,6.414398E-4,0.001670232,0.1530368,8.635183E-4,3.478278E-4,6.870076E-4,1.597911E-4,0.005926064,4.455099E-4,3.233611E-4,3.143045E-6,2.028345E-6,1.885143E-6,1.99678E-4,6.399649E-7,1.937478E-9,0.008493638,8.949678,5.67087E-5,564147.2,564147.3
4.910882E-4,14.31569,-1.412253E8,1923.264,1923.264,8.118248E-4,1.0,0.7899616,7.218374E-4,0.03558138,6.41413E-4,0.001670232,0.1530374,8.634776E-4,3.478102E-4,6.869667E-4,1.59782E-4,0.005925999,4.453918E-4,3.232193E-4,3.142284E-6,2.027854E-6,1.884676E-6,1.99613E-4,6.397462E-7,1.936996E-9,0.008493882,8.949663,5.67087E-5,564146.2,564146.3
4.911736E-4,14.31569,-1.41185E8,1923.26,1923.26,8.118248E-4,1.0,0.789963,7.218319E-4,0.03557993,6.413808E-4,0.001670233,0.153038,8.634315E-4,3.477903E-4,6.869205E-4,1.597717E-4,0.005925926,4.452585E-4,3.230591E-4,3.141424E-6,2.027299E-6,1.884149E-6,1.995395E-4,6.394991E-7,1.93645E-9,0.008494157,8.949646,5.67087E-5,564145.2,564145.2
4.913577E-4,14.31569,-1.410726E8,1923.252,1923.252,8.118248E-4,1.0,0.789966,7.21825E-4,0.0355768,6.413158E-4,0.001670235,0.1530394,8.633324E-4,3.477476E-4,6.868207E-4,1.597495E-4,0.005925769,4.449713E-4,3.227143E-4,3.139573E-6,2.026103E-6,1.883014E-6,1.993813E-4,6.389672E-7,1.935272E-9,0.00849475,8.949609,5.670871E-5,564142.8,564142.9
4.914108E-4,14.31569,-1.41062E8,1923.25,1923.25,8.118248E-4,1.0,0.7899668,7.218249E-4,0.03557589,6.41299E-4,0.001670235,0.1530398,8.633038E-4,3.477353E-4,6.867919E-4,1.597431E-4,0.005925724,4.448884E-4,3.226148E-4,3.139039E-6,2.025757E-6,1.882686E-6,1.993357E-4,6.388137E-7,1.934931E-9,0.008494921,8.949598,5.670871E-5,564142.1,564142.2
4.914284E-4,14.31569,-1.410468E8,1923.249,1923.249,8.118248E-4,1.0,0.7899671,7.218247E-4,0.03557559,6.41293E-4,0.001670235,0.1530399,8.632943E-4,3.477312E-4,6.867824E-4,1.59741E-4,0.005925709,4.44861E-4,3.225819E-4,3.138862E-6,2.025643E-6,1.882578E-6,1.993206E-4,6.38763E-7,1.934818E-9,0.008494978,8.949595,5.670871E-5,564141.9,564142.0
4.917023E-4,14.31569,-1.410342E8,1923.237,1923.237,8.118248E-4,1.0,0.7899715,7.218176E-4,0.03557094,6.411992E-4,0.001670237,0.153042,8.631469E-4,3.476676E-4,6.86634E-4,1.59708E-4,0.005925475,4.444345E-4,3.220699E-4,3.136113E-6,2.023865E-6,1.880892E-6,1.990857E-4,6.379732E-7,1.933063E-9,0.008495858,8.94954,5.670872E-5,564138.4,564138.5
4.917397E-4,14.31569,-1.410204E8,1923.235,1923.235,8.118248E-4,1.0,0.7899721,7.218165E-4,0.0355703,6.411859E-4,0.001670238,0.1530423,8.631268E-4,3.47659E-4,6.866137E-4,1.597035E-4,0.005925443,4.443764E-4,3.220001E-4,3.135738E-6,2.023623E-6,1.880662E-6,1.990537E-4,6.378656E-7,1.932824E-9,0.008495978,8.949532,5.670872E-5,564138.0,564138.0
4.918274E-4,14.31569,-1.410011E8,1923.231,1923.231,8.118248E-4,1.0,0.7899735,7.218131E-4,0.03556881,6.411549E-4,0.001670238,0.153043,8.630797E-4,3.476386E-4,6.865662E-4,1.59693E-4,0.005925369,4.4424E-4,3.218364E-4,3.134859E-6,2.023054E-6,1.880123E-6,1.989786E-4,6.37613E-7,1.932263E-9,0.00849626,8.949515,5.670872E-5,564136.9,564136.9
4.918741E-4,14.31569,-1.409877E8,1923.229,1923.229,8.118248E-4,1.0,0.7899742,7.21811E-4,0.03556801,6.411378E-4,0.001670239,0.1530433,8.630546E-4,3.476278E-4,6.865409E-4,1.596874E-4,0.005925329,4.441674E-4,3.217492E-4,3.134391E-6,2.022751E-6,1.879836E-6,1.989386E-4,6.374785E-7,1.931963E-9,0.00849641,8.949505,5.670872E-5,564136.3,564136.3
4.923137E-4,14.31569,-1.409956E8,1923.21,1923.21,8.118248E-4,1.0,0.7899812,7.218011E-4,0.03556054,6.409896E-4,0.001670242,0.1530466,8.628184E-4,3.47526E-4,6.863027E-4,1.596347E-4,0.005924955,4.434852E-4,3.209305E-4,3.129993E-6,2.019904E-6,1.877139E-6,1.985629E-4,6.362158E-7,1.929145E-9,0.008497818,8.949417,5.670873E-5,564130.7,564130.8
4.923591E-4,14.31569,-1.410056E8,1923.208,1923.208,8.118248E-4,1.0,0.7899819,7.218004E-4,0.03555977,6.409738E-4,0.001670243,0.153047,8.62794E-4,3.475155E-4,6.862781E-4,1.596293E-4,0.005924917,4.43415E-4,3.208463E-4,3.12954E-6,2.019611E-6,1.876861E-6,1.985242E-4,6.360859E-7,1.928856E-9,0.008497963,8.949408,5.670873E-5,564130.1,564130.2
4.926648E-4,14.31568,-1.409504E8,1923.195,1923.195,8.118248E-4,1.0,0.7899869,7.217841E-4,0.03555457,6.408603E-4,0.001670246,0.1530493,8.626299E-4,3.474448E-4,6.861126E-4,1.595928E-4,0.005924658,4.429419E-4,3.202787E-4,3.12649E-6,2.017636E-6,1.874991E-6,1.982638E-4,6.352101E-7,1.926903E-9,0.008498941,8.949346,5.670874E-5,564126.2,564126.3
4.927341E-4,14.31568,-1.408681E8,1923.191,1923.191,8.118248E-4,1.0,0.789988,7.21779E-4,0.03555339,6.408344E-4,0.001670246,0.1530498,8.625928E-4,3.474288E-4,6.860751E-4,1.595845E-4,0.005924599,4.428349E-4,3.201503E-4,3.1258E-6,2.017188E-6,1.874568E-6,1.982048E-4,6.35012E-7,1.926458E-9,0.008499162,8.949333,5.670874E-5,564125.4,564125.4
4.92963E-4,14.31568,-1.408528E8,1923.181,1923.181,8.118248E-4,1.0,0.7899916,7.217665E-4,0.0355495,6.407494E-4,0.001670248,0.1530515,8.624702E-4,3.47376E-4,6.859511E-4,1.595573E-4,0.005924406,4.424815E-4,3.197264E-4,3.123522E-6,2.01571E-6,1.87317E-6,1.980103E-4,6.343581E-7,1.924989E-9,0.008499892,8.949287,5.670875E-5,564122.5,564122.5
4.930469E-4,14.31568,-1.40783E8,1923.178,1923.178,8.118248E-4,1.0,0.789993,7.217614E-4,0.03554808,6.407186E-4,0.001670249,0.1530521,8.624254E-4,3.473566E-4,6.859056E-4,1.595473E-4,0.005924335,4.423522E-4,3.195712E-4,3.122688E-6,2.015168E-6,1.872658E-6,1.979391E-4,6.341187E-7,1.92445E-9,0.008500159,8.94927,5.670875E-5,564121.4,564121.5
4.931593E-4,14.31568,-1.40821E8,1923.173,1923.173,8.118248E-4,1.0,0.7899948,7.217558E-4,0.03554617,6.40678E-4,0.00167025,0.153053,8.623653E-4,3.473308E-4,6.858446E-4,1.595339E-4,0.00592424,4.42179E-4,3.193636E-4,3.121571E-6,2.014442E-6,1.871974E-6,1.978438E-4,6.337984E-7,1.923727E-9,0.008500516,8.949247,5.670876E-5,564120.0,564120.0
4.932172E-4,14.31568,-1.407786E8,1923.17,1923.17,8.118248E-4,1.0,0.7899957,7.217542E-4,0.03554519,6.406582E-4,0.00167025,0.1530534,8.623344E-4,3.473174E-4,6.858132E-4,1.595271E-4,0.005924192,4.420899E-4,3.192567E-4,3.120997E-6,2.014069E-6,1.871621E-6,1.977947E-4,6.336336E-7,1.923355E-9,0.0085007,8.949236,5.670876E-5,564119.3,564119.3
4.935176E-4,14.31568,-1.408266E8,1923.157,1923.157,8.118248E-4,1.0,0.7900005,7.217434E-4,0.03554008,6.405536E-4,0.001670253,0.1530557,8.621739E-4,3.472483E-4,6.856503E-4,1.594914E-4,0.005923939,4.416279E-4,3.187027E-4,3.118017E-6,2.012132E-6,1.869793E-6,1.975404E-4,6.32779E-7,1.921427E-9,0.008501655,8.949176,5.670877E-5,564115.5,564115.5
4.935297E-4,14.31568,-1.407929E8,1923.157,1923.157,8.118248E-4,1.0,0.7900007,7.217435E-4,0.03553987,6.405498E-4,0.001670253,0.1530558,8.621674E-4,3.472455E-4,6.856437E-4,1.5949E-4,0.005923928,4.416093E-4,3.186803E-4,3.117897E-6,2.012054E-6,1.869719E-6,1.975301E-4,6.327446E-7,1.92135E-9,0.008501693,8.949173,5.670877E-5,564115.3,564115.4
4.939871E-4,14.31567,-1.408329E8,1923.136,1923.136,8.118248E-4,1.0,0.790008,7.217243E-4,0.0355321,6.403866E-4,0.001670257,0.1530592,8.619233E-4,3.471404E-4,6.853957E-4,1.594358E-4,0.005923544,4.409076E-4,3.17839E-4,3.11337E-6,2.009112E-6,1.866941E-6,1.971439E-4,6.314469E-7,1.918425E-9,0.008503143,8.949082,5.670878E-5,564109.5,564109.6
4.94091E-4,14.31567,-1.408296E8,1923.132,1923.132,8.118248E-4,1.0,0.7900096,7.217224E-4,0.03553034,6.403522E-4,0.001670258,0.15306,8.618679E-4,3.471165E-4,6.853393E-4,1.594236E-4,0.005923457,4.407485E-4,3.176483E-4,3.112343E-6,2.008445E-6,1.866311E-6,1.970563E-4,6.311529E-7,1.917761E-9,0.008503472,8.949061,5.670878E-5,564108.2,564108.3
4.944189E-4,14.31567,-1.409399E8,1923.117,1923.117,8.118248E-4,1.0,0.7900149,7.217164E-4,0.03552477,6.402433E-4,0.001670261,0.1530624,8.616932E-4,3.470412E-4,6.851616E-4,1.593849E-4,0.005923182,4.402472E-4,3.170475E-4,3.109108E-6,2.006344E-6,1.864326E-6,1.967805E-4,6.302265E-7,1.915674E-9,0.008504507,8.948995,5.670879E-5,564104.1,564104.1
4.944582E-4,14.31567,-1.409419E8,1923.116,1923.116,8.118248E-4,1.0,0.7900155,7.21716E-4,0.0355241,6.402301E-4,0.001670261,0.1530627,8.616722E-4,3.470322E-4,6.851403E-4,1.593803E-4,0.00592315,4.401873E-4,3.169757E-4,3.108721E-6,2.006093E-6,1.864089E-6,1.967475E-4,6.301157E-7,1.915425E-9,0.008504631,8.948987,5.670879E-5,564103.6,564103.6
4.953234E-4,14.31566,-1.411011E8,1923.078,1923.078,8.118248E-4,1.0,0.7900292,7.217005E-4,0.03550941,6.399421E-4,0.001670269,0.1530691,8.612113E-4,3.468337E-4,6.846721E-4,1.592787E-4,0.005922428,4.388702E-4,3.153975E-4,3.100217E-6,2.000577E-6,1.858872E-6,1.960228E-4,6.276822E-7,1.909957E-9,0.008507351,8.948814,5.670882E-5,564092.7,564092.7
4.95342E-4,14.31566,-1.410619E8,1923.077,1923.077,8.118248E-4,1.0,0.7900295,7.217009E-4,0.03550909,6.399363E-4,0.001670269,0.1530693,8.612014E-4,3.468294E-4,6.846621E-4,1.592766E-4,0.005922412,4.38842E-4,3.153637E-4,3.100035E-6,2.000459E-6,1.858761E-6,1.960072E-4,6.276301E-7,1.909841E-9,0.00850741,8.94881,5.670882E-5,564092.4,564092.5
4.957118E-4,14.31566,-1.41032E8,1923.06,1923.06,8.118248E-4,1.0,0.7900354,7.216905E-4,0.03550282,6.398083E-4,0.001670273,0.153072,8.610043E-4,3.467445E-4,6.844626E-4,1.592334E-4,0.005922105,4.382815E-4,3.146922E-4,3.096414E-6,1.998116E-6,1.85654E-6,1.956989E-4,6.265941E-7,1.907528E-9,0.008508568,8.948737,5.670883E-5,564087.8,564087.8
