Time_Soln#30 (sec),Volume_Soln#30 (cm3),Volumetric_heat_production_rate_Soln#30 (erg/cm3-sec),Surface_temperature_Soln#30 (K),Temperature_Soln#30 (K),Mass_Soln#30 (g),Pressure_Soln#30 (atm),Mole_fraction_H2_Soln#30 (),Mole_fraction_H_Soln#30 (),Mole_fraction_CH4_Soln#30 (),Mole_fraction_CH3_Soln#30 (),Mole_fraction_C2H4_Soln#30 (),Mole_fraction_C2H2_Soln#30 (),Mole_fraction_C3H4-P_Soln#30 (),Mole_fraction_C3H4-A_Soln#30 (),Mole_fraction_C3H3_Soln#30 (),Mole_fraction_C4H4_Soln#30 (),Mole_fraction_C4H2_Soln#30 (),Mole_fraction_C6H6_Soln#30 (),Mole_fraction_C10H8_Soln#30 (),Mole_fraction_C7H8_Soln#30 (),Mole_fraction_C7H7_Soln#30 (),Mole_fraction_BENZYNE_Soln#30 (),Mole_fraction_C6H5C2H_Soln#30 (),Mole_fraction_C6H5C2H3_Soln#30 (),Mole_fraction_C6H5C2H5_Soln#30 (),Mole_fraction_BIN1B_Soln#30 (),Molecular_weight_Soln#30 (g/mole),Mass_density_Soln#30 (g/cm3),Unburned_hydrocarbons_Soln#30 (ppm),Volatile_organic_compounds_Soln#30 (ppm)
0.08493233,14.96468,1166231.0,1939.8,1939.8,8.283926E-4,1.0,0.8458032,9.726076E-4,0.005807805,1.330343E-4,0.00104337,0.1282946,1.199557E-4,4.901663E-5,1.151513E-4,7.437528E-5,0.003725247,9.261867E-6,2.234257E-6,5.910889E-8,4.736541E-8,1.405121E-7,3.293277E-6,4.435176E-9,7.993414E-12,0.01348991,8.811372,5.53565E-5,556200.7,556200.7
0.08493236,14.96468,1329317.0,1939.8,1939.8,8.283926E-4,1.0,0.8458032,9.726072E-4,0.005807804,1.330344E-4,0.00104337,0.1282946,1.199557E-4,4.901663E-5,1.151513E-4,7.437527E-5,0.003725247,9.261864E-6,2.234256E-6,5.910887E-8,4.73654E-8,1.40512E-7,3.293276E-6,4.435175E-9,7.993414E-12,0.01348991,8.811372,5.53565E-5,556200.7,556200.7
0.0849324,14.96468,1159894.0,1939.8,1939.8,8.283926E-4,1.0,0.8458032,9.726072E-4,0.005807804,1.330346E-4,0.001043371,0.1282946,1.199557E-4,4.901663E-5,1.151513E-4,7.437526E-5,0.003725247,9.26186E-6,2.234255E-6,5.910884E-8,4.736538E-8,1.40512E-7,3.293274E-6,4.435172E-9,7.993413E-12,0.01348991,8.811372,5.53565E-5,556200.7,556200.7
0.08493241,14.96468,1407004.0,1939.8,1939.8,8.283926E-4,1.0,0.8458032,9.726071E-4,0.005807804,1.330346E-4,0.001043371,0.1282946,1.199557E-4,4.901663E-5,1.151513E-4,7.437526E-5,0.003725246,9.261859E-6,2.234254E-6,5.910883E-8,4.736538E-8,1.40512E-7,3.293274E-6,4.435172E-9,7.993413E-12,0.01348991,8.811372,5.53565E-5,556200.7,556200.7
0.08493242,14.96468,1361345.0,1939.8,1939.8,8.283926E-4,1.0,0.8458032,9.726071E-4,0.005807803,1.330347E-4,0.001043371,0.1282946,1.199557E-4,4.901663E-5,1.151513E-4,7.437526E-5,0.003725246,9.261858E-6,2.234254E-6,5.910883E-8,4.736537E-8,1.40512E-7,3.293274E-6,4.435171E-9,7.993413E-12,0.01348991,8.811372,5.53565E-5,556200.7,556200.7
0.08493252,14.96468,1140937.0,1939.8,1939.8,8.283926E-4,1.0,0.8458032,9.726074E-4,0.005807802,1.33035E-4,0.001043372,0.1282946,1.199557E-4,4.901665E-5,1.151513E-4,7.437523E-5,0.003725246,9.261849E-6,2.234251E-6,5.910876E-8,4.736534E-8,1.405119E-7,3.29327E-6,4.435166E-9,7.993412E-12,0.01348991,8.811372,5.535649E-5,556200.7,556200.7
0.08493253,14.96468,1569272.0,1939.8,1939.8,8.283926E-4,1.0,0.8458032,9.726073E-4,0.005807802,1.33035E-4,0.001043372,0.1282946,1.199557E-4,4.901665E-5,1.151513E-4,7.437523E-5,0.003725246,9.261848E-6,2.234251E-6,5.910876E-8,4.736534E-8,1.405119E-7,3.29327E-6,4.435165E-9,7.993412E-12,0.01348991,8.811372,5.535649E-5,556200.7,556200.7
0.08493253,14.96468,1250982.0,1939.8,1939.8,8.283926E-4,1.0,0.8458032,9.726073E-4,0.005807802,1.330351E-4,0.001043372,0.1282946,1.199557E-4,4.901665E-5,1.151513E-4,7.437523E-5,0.003725246,9.261847E-6,2.234251E-6,5.910875E-8,4.736534E-8,1.405119E-7,3.29327E-6,4.435165E-9,7.993412E-12,0.01348991,8.811372,5.535649E-5,556200.7,556200.7
0.08493267,14.96468,1202831.0,1939.8,1939.8,8.283926E-4,1.0,0.8458032,9.72608E-4,0.005807799,1.330355E-4,0.001043373,0.1282946,1.199557E-4,4.90167E-5,1.151514E-4,7.43752E-5,0.003725245,9.261834E-6,2.234247E-6,5.910866E-8,4.73653E-8,1.405118E-7,3.293265E-6,4.435158E-9,7.993415E-12,0.01348991,8.811372,5.535649E-5,556200.7,556200.7
0.0849327,14.96468,1339138.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726081E-4,0.005807799,1.330354E-4,0.001043373,0.1282946,1.199557E-4,4.901671E-5,1.151514E-4,7.437519E-5,0.003725245,9.261831E-6,2.234246E-6,5.910864E-8,4.736529E-8,1.405117E-7,3.293264E-6,4.435156E-9,7.993415E-12,0.01348991,8.811372,5.535649E-5,556200.7,556200.7
0.0849327,14.96468,1533905.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726081E-4,0.005807799,1.330354E-4,0.001043373,0.1282946,1.199557E-4,4.901671E-5,1.151514E-4,7.437519E-5,0.003725245,9.261831E-6,2.234246E-6,5.910864E-8,4.736529E-8,1.405117E-7,3.293264E-6,4.435156E-9,7.993415E-12,0.01348991,8.811372,5.535649E-5,556200.7,556200.7
0.08493271,14.96468,1456963.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726081E-4,0.005807799,1.330354E-4,0.001043373,0.1282946,1.199557E-4,4.901672E-5,1.151514E-4,7.437519E-5,0.003725245,9.26183E-6,2.234246E-6,5.910863E-8,4.736528E-8,1.405117E-7,3.293264E-6,4.435156E-9,7.993415E-12,0.01348991,8.811372,5.535649E-5,556200.7,556200.7
0.08493272,14.96468,1380042.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726081E-4,0.005807799,1.330354E-4,0.001043373,0.1282946,1.199557E-4,4.901672E-5,1.151514E-4,7.437519E-5,0.003725245,9.26183E-6,2.234245E-6,5.910863E-8,4.736528E-8,1.405117E-7,3.293264E-6,4.435155E-9,7.993415E-12,0.01348991,8.811372,5.535649E-5,556200.7,556200.7
0.0849328,14.96468,1038571.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726086E-4,0.005807798,1.330358E-4,0.001043373,0.1282946,1.199557E-4,4.901676E-5,1.151514E-4,7.437517E-5,0.003725244,9.261822E-6,2.234243E-6,5.910858E-8,4.736526E-8,1.405116E-7,3.293261E-6,4.435151E-9,7.993415E-12,0.01348992,8.811372,5.535649E-5,556200.7,556200.8
0.08493281,14.96468,916804.6,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726087E-4,0.005807797,1.330359E-4,0.001043373,0.1282946,1.199557E-4,4.901677E-5,1.151514E-4,7.437517E-5,0.003725244,9.261821E-6,2.234243E-6,5.910857E-8,4.736526E-8,1.405116E-7,3.29326E-6,4.43515E-9,7.993415E-12,0.01348992,8.811372,5.535649E-5,556200.7,556200.8
0.08493282,14.96468,782768.8,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726086E-4,0.005807797,1.33036E-4,0.001043374,0.1282946,1.199557E-4,4.901677E-5,1.151514E-4,7.437516E-5,0.003725244,9.261821E-6,2.234242E-6,5.910857E-8,4.736526E-8,1.405116E-7,3.29326E-6,4.43515E-9,7.993416E-12,0.01348992,8.811372,5.535649E-5,556200.7,556200.8
0.08493283,14.96468,1198350.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726086E-4,0.005807797,1.330361E-4,0.001043374,0.1282946,1.199557E-4,4.901678E-5,1.151514E-4,7.437516E-5,0.003725244,9.26182E-6,2.234242E-6,5.910856E-8,4.736525E-8,1.405116E-7,3.29326E-6,4.435149E-9,7.993417E-12,0.01348992,8.811372,5.535649E-5,556200.7,556200.8
0.08493284,14.96468,760856.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726086E-4,0.005807797,1.330362E-4,0.001043374,0.1282946,1.199557E-4,4.901678E-5,1.151514E-4,7.437516E-5,0.003725244,9.261819E-6,2.234242E-6,5.910855E-8,4.736525E-8,1.405116E-7,3.29326E-6,4.435149E-9,7.993417E-12,0.01348992,8.811372,5.535649E-5,556200.7,556200.8
0.08493284,14.96468,973866.1,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726086E-4,0.005807797,1.330362E-4,0.001043374,0.1282946,1.199557E-4,4.901678E-5,1.151514E-4,7.437516E-5,0.003725244,9.261819E-6,2.234242E-6,5.910855E-8,4.736525E-8,1.405116E-7,3.29326E-6,4.435149E-9,7.993418E-12,0.01348992,8.811372,5.535649E-5,556200.7,556200.8
0.08493284,14.96468,1194669.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726086E-4,0.005807797,1.330363E-4,0.001043374,0.1282946,1.199557E-4,4.901679E-5,1.151514E-4,7.437516E-5,0.003725244,9.261818E-6,2.234242E-6,5.910855E-8,4.736525E-8,1.405116E-7,3.293259E-6,4.435149E-9,7.993418E-12,0.01348992,8.811372,5.535649E-5,556200.7,556200.8
0.08493294,14.96468,1324749.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726095E-4,0.005807796,1.330366E-4,0.001043374,0.1282946,1.199557E-4,4.901685E-5,1.151515E-4,7.437514E-5,0.003725243,9.261809E-6,2.234239E-6,5.910849E-8,4.736523E-8,1.405115E-7,3.293256E-6,4.435144E-9,7.993427E-12,0.01348992,8.811372,5.535649E-5,556200.7,556200.8
0.08493298,14.96468,898832.3,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726099E-4,0.005807795,1.330367E-4,0.001043375,0.1282946,1.199557E-4,4.901688E-5,1.151515E-4,7.437513E-5,0.003725243,9.261806E-6,2.234238E-6,5.910846E-8,4.736522E-8,1.405115E-7,3.293255E-6,4.435141E-9,7.99343E-12,0.01348992,8.811372,5.535649E-5,556200.7,556200.8
0.08493298,14.96468,1355496.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726099E-4,0.005807795,1.330367E-4,0.001043375,0.1282946,1.199557E-4,4.901688E-5,1.151515E-4,7.437513E-5,0.003725243,9.261805E-6,2.234238E-6,5.910846E-8,4.736522E-8,1.405115E-7,3.293255E-6,4.435141E-9,7.99343E-12,0.01348992,8.811372,5.535649E-5,556200.7,556200.8
0.08493306,14.96468,1107382.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726106E-4,0.005807794,1.330368E-4,0.001043375,0.1282946,1.199558E-4,4.901693E-5,1.151516E-4,7.437512E-5,0.003725242,9.261798E-6,2.234235E-6,5.910841E-8,4.73652E-8,1.405114E-7,3.293252E-6,4.435137E-9,7.993435E-12,0.01348992,8.811372,5.535649E-5,556200.8,556200.8
0.08493308,14.96468,1502994.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726108E-4,0.005807794,1.330367E-4,0.001043376,0.1282946,1.199558E-4,4.901695E-5,1.151516E-4,7.437511E-5,0.003725242,9.261797E-6,2.234235E-6,5.91084E-8,4.73652E-8,1.405114E-7,3.293251E-6,4.435136E-9,7.993436E-12,0.01348992,8.811372,5.535649E-5,556200.8,556200.8
0.08493319,14.96468,1249696.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726118E-4,0.005807793,1.330369E-4,0.001043376,0.1282945,1.199558E-4,4.901703E-5,1.151516E-4,7.43751E-5,0.003725241,9.261787E-6,2.234231E-6,5.910833E-8,4.736518E-8,1.405113E-7,3.293248E-6,4.435131E-9,7.993439E-12,0.01348992,8.811372,5.535649E-5,556200.8,556200.8
0.08493321,14.96468,858298.9,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.72612E-4,0.005807792,1.33037E-4,0.001043376,0.1282945,1.199558E-4,4.901704E-5,1.151517E-4,7.437509E-5,0.003725241,9.261786E-6,2.234231E-6,5.910832E-8,4.736517E-8,1.405113E-7,3.293247E-6,4.43513E-9,7.993439E-12,0.01348992,8.811372,5.535649E-5,556200.8,556200.8
0.08493321,14.96468,499298.8,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.72612E-4,0.005807792,1.33037E-4,0.001043377,0.1282945,1.199558E-4,4.901705E-5,1.151517E-4,7.437509E-5,0.003725241,9.261786E-6,2.234231E-6,5.910832E-8,4.736517E-8,1.405113E-7,3.293247E-6,4.43513E-9,7.99344E-12,0.01348992,8.811372,5.535649E-5,556200.8,556200.8
0.08493321,14.96468,955871.3,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.72612E-4,0.005807792,1.33037E-4,0.001043377,0.1282945,1.199558E-4,4.901705E-5,1.151517E-4,7.437509E-5,0.003725241,9.261785E-6,2.234231E-6,5.910832E-8,4.736517E-8,1.405113E-7,3.293247E-6,4.43513E-9,7.99344E-12,0.01348992,8.811372,5.535649E-5,556200.8,556200.8
0.08493322,14.96468,1276203.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726119E-4,0.005807792,1.33037E-4,0.001043377,0.1282945,1.199558E-4,4.901705E-5,1.151517E-4,7.437509E-5,0.003725241,9.261785E-6,2.234231E-6,5.910831E-8,4.736517E-8,1.405113E-7,3.293247E-6,4.435129E-9,7.99344E-12,0.01348992,8.811372,5.535649E-5,556200.8,556200.8
0.08493332,14.96468,1303699.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.726127E-4,0.005807791,1.330375E-4,0.001043377,0.1282945,1.199558E-4,4.901713E-5,1.151517E-4,7.437508E-5,0.003725241,9.261777E-6,2.234228E-6,5.910825E-8,4.736515E-8,1.405112E-7,3.293244E-6,4.435124E-9,7.993447E-12,0.01348992,8.811372,5.535648E-5,556200.8,556200.8
0.08493334,14.96468,1320527.0,1939.8,1939.8,8.283926E-4,1.0,0.8458033,9.72613E-4,0.005807791,1.330375E-4,0.001043377,0.1282945,1.199558E-4,4.901715E-5,1.151518E-4,7.437507E-5,0.00372524,9.261775E-6,2.234227E-6,5.910824E-8,4.736515E-8,1.405112E-7,3.293243E-6,4.435123E-9,7.993449E-12,0.01348992,8.811372,5.535648E-5,556200.8,556200.8
0.08493478,14.96469,1505991.0,1939.801,1939.801,8.283926E-4,1.0,0.8458035,9.726291E-4,0.00580777,1.330366E-4,0.001043374,0.1282944,1.19956E-4,4.901753E-5,1.151527E-4,7.437478E-5,0.003725231,9.261656E-6,2.234184E-6,5.910734E-8,4.736486E-8,1.4051E-7,3.293195E-6,4.435052E-9,7.993376E-12,0.01348994,8.811372,5.535647E-5,556200.8,556200.8
0.08494504,14.96472,1503719.0,1939.806,1939.806,8.283926E-4,1.0,0.8458047,9.726892E-4,0.005807576,1.330395E-4,0.00104334,0.1282932,1.19951E-4,4.901473E-5,1.151527E-4,7.437134E-5,0.003725166,9.260644E-6,2.23388E-6,5.910057E-8,4.736091E-8,1.405013E-7,3.292859E-6,4.434506E-9,7.992415E-12,0.01349009,8.811376,5.535635E-5,556200.9,556200.9
0.08495939,14.96476,1538807.0,1939.811,1939.811,8.283926E-4,1.0,0.8458062,9.729781E-4,0.005807308,1.330717E-4,0.001043294,0.1282916,1.199405E-4,4.901047E-5,1.151592E-4,7.436635E-5,0.003725071,9.2592E-6,2.233529E-6,5.908817E-8,4.735655E-8,1.404863E-7,3.292418E-6,4.433456E-9,7.992801E-12,0.0134903,8.811378,5.53562E-5,556201.0,556201.1
0.0849594,14.96476,1532396.0,1939.811,1939.811,8.283926E-4,1.0,0.8458062,9.729782E-4,0.005807308,1.330716E-4,0.001043294,0.1282916,1.199405E-4,4.901047E-5,1.151592E-4,7.436635E-5,0.003725071,9.259199E-6,2.233529E-6,5.908816E-8,4.735655E-8,1.404863E-7,3.292417E-6,4.433456E-9,7.992801E-12,0.0134903,8.811378,5.53562E-5,556201.0,556201.1
0.08495949,14.96476,1314867.0,1939.811,1939.811,8.283926E-4,1.0,0.8458062,9.729785E-4,0.005807306,1.330711E-4,0.001043294,0.1282916,1.199404E-4,4.901044E-5,1.151593E-4,7.436632E-5,0.00372507,9.259191E-6,2.233526E-6,5.908809E-8,4.735652E-8,1.404862E-7,3.292415E-6,4.433448E-9,7.992798E-12,0.0134903,8.811379,5.53562E-5,556201.0,556201.1
0.0849595,14.96476,1504908.0,1939.811,1939.811,8.283926E-4,1.0,0.8458062,9.729782E-4,0.005807306,1.330709E-4,0.001043295,0.1282916,1.199404E-4,4.901044E-5,1.151593E-4,7.436631E-5,0.00372507,9.259189E-6,2.233525E-6,5.908807E-8,4.735652E-8,1.404862E-7,3.292414E-6,4.433447E-9,7.992796E-12,0.0134903,8.811379,5.53562E-5,556201.0,556201.1
0.08495954,14.96476,1534103.0,1939.811,1939.811,8.283926E-4,1.0,0.8458062,9.729773E-4,0.005807305,1.330703E-4,0.001043294,0.1282916,1.199404E-4,4.901043E-5,1.151593E-4,7.43663E-5,0.00372507,9.259185E-6,2.233524E-6,5.908804E-8,4.73565E-8,1.404862E-7,3.292413E-6,4.433444E-9,7.992791E-12,0.0134903,8.811379,5.53562E-5,556201.0,556201.1
0.08495975,14.96476,1509707.0,1939.812,1939.812,8.283926E-4,1.0,0.8458062,9.729745E-4,0.005807299,1.330684E-4,0.001043294,0.1282916,1.199402E-4,4.901041E-5,1.151594E-4,7.436623E-5,0.003725069,9.259166E-6,2.233516E-6,5.908787E-8,4.735643E-8,1.40486E-7,3.292408E-6,4.433427E-9,7.992742E-12,0.01349031,8.811379,5.53562E-5,556201.1,556201.1
0.08495977,14.96476,1360746.0,1939.812,1939.812,8.283926E-4,1.0,0.8458062,9.729742E-4,0.005807299,1.330684E-4,0.001043294,0.1282916,1.199402E-4,4.901041E-5,1.151595E-4,7.436622E-5,0.003725068,9.259164E-6,2.233516E-6,5.908785E-8,4.735642E-8,1.40486E-7,3.292407E-6,4.433425E-9,7.992735E-12,0.01349031,8.811379,5.53562E-5,556201.1,556201.1
0.08495977,14.96476,1326802.0,1939.812,1939.812,8.283926E-4,1.0,0.8458062,9.729741E-4,0.005807299,1.330684E-4,0.001043294,0.1282916,1.199402E-4,4.901041E-5,1.151595E-4,7.436622E-5,0.003725068,9.259164E-6,2.233516E-6,5.908785E-8,4.735642E-8,1.40486E-7,3.292407E-6,4.433425E-9,7.992735E-12,0.01349031,8.811379,5.53562E-5,556201.1,556201.1
0.08495981,14.96476,1586666.0,1939.812,1939.812,8.283926E-4,1.0,0.8458062,9.729736E-4,0.005807298,1.330683E-4,0.001043294,0.1282916,1.199402E-4,4.901041E-5,1.151595E-4,7.436621E-5,0.003725068,9.25916E-6,2.233514E-6,5.908782E-8,4.735641E-8,1.40486E-7,3.292406E-6,4.433423E-9,7.992726E-12,0.01349031,8.811379,5.53562E-5,556201.1,556201.1
0.08496009,14.96476,1527549.0,1939.812,1939.812,8.283926E-4,1.0,0.8458063,9.729688E-4,0.00580729,1.33067E-4,0.001043295,0.1282915,1.199399E-4,4.901042E-5,1.151597E-4,7.436612E-5,0.003725066,9.259134E-6,2.233504E-6,5.908759E-8,4.73563E-8,1.404857E-7,3.292398E-6,4.433401E-9,7.992641E-12,0.01349031,8.811379,5.535619E-5,556201.1,556201.1
0.08496014,14.96476,1620494.0,1939.812,1939.812,8.283926E-4,1.0,0.8458063,9.729677E-4,0.005807288,1.330668E-4,0.001043296,0.1282915,1.199399E-4,4.901043E-5,1.151597E-4,7.43661E-5,0.003725066,9.25913E-6,2.233503E-6,5.908756E-8,4.735629E-8,1.404857E-7,3.292397E-6,4.433397E-9,7.992626E-12,0.01349031,8.811379,5.535619E-5,556201.1,556201.1
0.08496026,14.96476,1669645.0,1939.812,1939.812,8.283926E-4,1.0,0.8458063,9.729661E-4,0.005807285,1.330667E-4,0.001043295,0.1282915,1.199398E-4,4.901046E-5,1.151598E-4,7.436607E-5,0.003725065,9.259119E-6,2.233499E-6,5.908747E-8,4.735624E-8,1.404856E-7,3.292394E-6,4.433388E-9,7.992587E-12,0.01349031,8.811379,5.535619E-5,556201.1,556201.1
0.084961,14.96477,1664895.0,1939.812,1939.812,8.283926E-4,1.0,0.8458064,9.729563E-4,0.005807265,1.330652E-4,0.001043294,0.1282914,1.199395E-4,4.901063E-5,1.151602E-4,7.436585E-5,0.00372506,9.259057E-6,2.233473E-6,5.908696E-8,4.7356E-8,1.404851E-7,3.292373E-6,4.433338E-9,7.992405E-12,0.01349033,8.811379,5.535618E-5,556201.1,556201.1
0.08496111,14.96477,1707086.0,1939.812,1939.812,8.283926E-4,1.0,0.8458064,9.729554E-4,0.005807262,1.330661E-4,0.001043294,0.1282914,1.199395E-4,4.901065E-5,1.151602E-4,7.436582E-5,0.00372506,9.259048E-6,2.23347E-6,5.908689E-8,4.735597E-8,1.40485E-7,3.29237E-6,4.433332E-9,7.992386E-12,0.01349033,8.811379,5.535618E-5,556201.1,556201.1
0.08496113,14.96477,1664450.0,1939.812,1939.812,8.283926E-4,1.0,0.8458064,9.729553E-4,0.005807262,1.330661E-4,0.001043294,0.1282914,1.199395E-4,4.901065E-5,1.151602E-4,7.436581E-5,0.003725059,9.259046E-6,2.233469E-6,5.908688E-8,4.735596E-8,1.40485E-7,3.29237E-6,4.43333E-9,7.992384E-12,0.01349033,8.811379,5.535618E-5,556201.1,556201.1
0.08496115,14.96477,1070729.0,1939.812,1939.812,8.283926E-4,1.0,0.8458064,9.72955E-4,0.005807261,1.330662E-4,0.001043294,0.1282914,1.199395E-4,4.901065E-5,1.151602E-4,7.436581E-5,0.003725059,9.259044E-6,2.233468E-6,5.908686E-8,4.735595E-8,1.404849E-7,3.292369E-6,4.433329E-9,7.992381E-12,0.01349033,8.811379,5.535618E-5,556201.1,556201.1
0.08496116,14.96477,1757038.0,1939.812,1939.812,8.283926E-4,1.0,0.8458064,9.729549E-4,0.005807261,1.330662E-4,0.001043294,0.1282914,1.199395E-4,4.901065E-5,1.151602E-4,7.436581E-5,0.003725059,9.259044E-6,2.233468E-6,5.908686E-8,4.735595E-8,1.404849E-7,3.292369E-6,4.433328E-9,7.992381E-12,0.01349033,8.811379,5.535618E-5,556201.1,556201.1
0.08496122,14.96477,1532680.0,1939.812,1939.812,8.283926E-4,1.0,0.8458065,9.729541E-4,0.00580726,1.330663E-4,0.001043295,0.1282914,1.199395E-4,4.901067E-5,1.151603E-4,7.436579E-5,0.003725059,9.259039E-6,2.233466E-6,5.908682E-8,4.735593E-8,1.404849E-7,3.292367E-6,4.433325E-9,7.992375E-12,0.01349033,8.811379,5.535618E-5,556201.1,556201.1
0.08496125,14.96477,996042.9,1939.812,1939.812,8.283926E-4,1.0,0.8458065,9.729537E-4,0.005807259,1.330664E-4,0.001043295,0.1282914,1.199395E-4,4.901067E-5,1.151603E-4,7.436578E-5,0.003725059,9.259036E-6,2.233465E-6,5.90868E-8,4.735592E-8,1.404849E-7,3.292367E-6,4.433323E-9,7.992372E-12,0.01349033,8.811379,5.535618E-5,556201.1,556201.1
0.08496125,14.96477,1363691.0,1939.812,1939.812,8.283926E-4,1.0,0.8458065,9.729536E-4,0.005807259,1.330664E-4,0.001043295,0.1282914,1.199395E-4,4.901067E-5,1.151603E-4,7.436578E-5,0.003725059,9.259036E-6,2.233465E-6,5.90868E-8,4.735592E-8,1.404849E-7,3.292366E-6,4.433323E-9,7.992372E-12,0.01349033,8.811379,5.535618E-5,556201.1,556201.1
0.08496125,14.96477,1421024.0,1939.812,1939.812,8.283926E-4,1.0,0.8458065,9.729536E-4,0.005807259,1.330664E-4,0.001043295,0.1282914,1.199395E-4,4.901067E-5,1.151603E-4,7.436578E-5,0.003725059,9.259036E-6,2.233465E-6,5.90868E-8,4.735592E-8,1.404849E-7,3.292366E-6,4.433322E-9,7.992372E-12,0.01349033,8.811379,5.535618E-5,556201.1,556201.1
0.0849613,14.96477,1627294.0,1939.812,1939.812,8.283926E-4,1.0,0.8458065,9.729531E-4,0.005807258,1.330664E-4,0.001043295,0.1282914,1.199395E-4,4.901068E-5,1.151603E-4,7.436577E-5,0.003725058,9.259032E-6,2.233464E-6,5.908677E-8,4.735591E-8,1.404848E-7,3.292365E-6,4.43332E-9,7.992368E-12,0.01349033,8.811379,5.535618E-5,556201.1,556201.1
0.08496156,14.96477,1597897.0,1939.813,1939.813,8.283926E-4,1.0,0.8458065,9.729512E-4,0.005807252,1.330665E-4,0.001043294,0.1282914,1.199395E-4,4.901076E-5,1.151604E-4,7.436569E-5,0.003725056,9.25901E-6,2.233454E-6,5.908661E-8,4.735584E-8,1.404847E-7,3.292358E-6,4.433304E-9,7.992345E-12,0.01349033,8.811379,5.535617E-5,556201.1,556201.1
0.08496164,14.96477,1555609.0,1939.813,1939.813,8.283926E-4,1.0,0.8458065,9.729505E-4,0.00580725,1.330665E-4,0.001043295,0.1282914,1.199395E-4,4.901079E-5,1.151604E-4,7.436567E-5,0.003725056,9.259004E-6,2.233452E-6,5.908657E-8,4.735582E-8,1.404846E-7,3.292356E-6,4.4333E-9,7.99234E-12,0.01349033,8.81138,5.535617E-5,556201.1,556201.1
0.08496166,14.96477,1282068.0,1939.813,1939.813,8.283926E-4,1.0,0.8458065,9.729503E-4,0.00580725,1.330665E-4,0.001043295,0.1282914,1.199395E-4,4.901079E-5,1.151604E-4,7.436566E-5,0.003725056,9.259003E-6,2.233451E-6,5.908656E-8,4.735582E-8,1.404846E-7,3.292355E-6,4.433298E-9,7.992339E-12,0.01349034,8.81138,5.535617E-5,556201.1,556201.1
0.08496166,14.96477,567452.2,1939.813,1939.813,8.283926E-4,1.0,0.8458065,9.729503E-4,0.00580725,1.330665E-4,0.001043295,0.1282914,1.199395E-4,4.901079E-5,1.151604E-4,7.436566E-5,0.003725056,9.259002E-6,2.233451E-6,5.908656E-8,4.735582E-8,1.404846E-7,3.292355E-6,4.433298E-9,7.992339E-12,0.01349034,8.811379,5.535617E-5,556201.1,556201.1
0.08496166,14.96477,1557832.0,1939.813,1939.813,8.283926E-4,1.0,0.8458065,9.729503E-4,0.00580725,1.330665E-4,0.001043295,0.1282914,1.199396E-4,4.901079E-5,1.151604E-4,7.436566E-5,0.003725056,9.259002E-6,2.233451E-6,5.908655E-8,4.735582E-8,1.404846E-7,3.292355E-6,4.433298E-9,7.992338E-12,0.01349034,8.81138,5.535617E-5,556201.1,556201.1
0.08496167,14.96477,1034076.0,1939.813,1939.813,8.283926E-4,1.0,0.8458065,9.7295E-4,0.00580725,1.330666E-4,0.001043296,0.1282914,1.199396E-4,4.90108E-5,1.151604E-4,7.436566E-5,0.003725056,9.259001E-6,2.233451E-6,5.908655E-8,4.735581E-8,1.404846E-7,3.292355E-6,4.433297E-9,7.992338E-12,0.01349034,8.811379,5.535617E-5,556201.1,556201.1
0.08496168,14.96477,1284738.0,1939.813,1939.813,8.283926E-4,1.0,0.8458065,9.729499E-4,0.00580725,1.330666E-4,0.001043296,0.1282914,1.199396E-4,4.90108E-5,1.151604E-4,7.436566E-5,0.003725056,9.259001E-6,2.233451E-6,5.908654E-8,4.735581E-8,1.404846E-7,3.292355E-6,4.433297E-9,7.992337E-12,0.01349034,8.811379,5.535617E-5,556201.1,556201.1
